bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1961584,3248933,text,77154,application/pdf,Chaptered,https://legiscan.com/VT/text/S0056/id/3248933,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACT029/ACT029%20As%20Enacted.pdf
1961708,3107877,text,88857,application/pdf,Introduced,https://legiscan.com/VT/text/S0057/id/3107877,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0057/S-0057%20As%20Introduced.pdf
1965011,3112548,text,14114,application/pdf,Introduced,https://legiscan.com/VT/text/S0058/id/3112548,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0058/S-0058%20As%20Introduced.pdf
1964784,3112333,text,80932,application/pdf,Introduced,https://legiscan.com/VT/text/S0059/id/3112333,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0059/S-0059%20As%20Introduced.pdf
1964784,3185360,text,431173,application/pdf,Engrossed,https://legiscan.com/VT/text/S0059/id/3185360,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0059/S-0059%20As%20passed%20by%20the%20Senate%20Official.pdf
1964784,3248672,text,716967,application/pdf,Enrolled,https://legiscan.com/VT/text/S0059/id/3248672,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0059/S-0059%20As%20Passed%20by%20Both%20House%20and%20Senate%20Official.pdf
1964784,3255917,text,118805,application/pdf,Chaptered,https://legiscan.com/VT/text/S0059/id/3255917,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACT051/ACT051%20As%20Enacted.pdf
1964802,3112349,text,97447,application/pdf,Introduced,https://legiscan.com/VT/text/S0060/id/3112349,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0060/S-0060%20As%20Introduced.pdf
1964802,3190759,text,542201,application/pdf,Engrossed,https://legiscan.com/VT/text/S0060/id/3190759,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0060/S-0060%20As%20passed%20by%20the%20Senate%20Official.pdf
1964932,3112472,text,67179,application/pdf,Introduced,https://legiscan.com/VT/text/S0061/id/3112472,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0061/S-0061%20As%20Introduced.pdf
1964827,3112374,text,87737,application/pdf,Introduced,https://legiscan.com/VT/text/S0062/id/3112374,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0062/S-0062%20As%20Introduced.pdf
1964900,3112443,text,144484,application/pdf,Introduced,https://legiscan.com/VT/text/S0063/id/3112443,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0063/S-0063%20As%20Introduced.pdf
1964900,3191297,text,286427,application/pdf,Engrossed,https://legiscan.com/VT/text/S0063/id/3191297,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0063/S-0063%20As%20passed%20by%20the%20Senate%20Official.pdf
1964900,3250056,text,362771,application/pdf,Enrolled,https://legiscan.com/VT/text/S0063/id/3250056,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0063/S-0063%20As%20Passed%20by%20Both%20House%20and%20Senate%20Official.pdf
1964900,3257159,text,131690,application/pdf,Chaptered,https://legiscan.com/VT/text/S0063/id/3257159,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACT062/ACT062%20As%20Enacted.pdf
1964985,3112523,text,110583,application/pdf,Introduced,https://legiscan.com/VT/text/S0064/id/3112523,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0064/S-0064%20As%20Introduced.pdf
1964955,3112495,text,123139,application/pdf,Introduced,https://legiscan.com/VT/text/S0065/id/3112495,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0065/S-0065%20As%20Introduced.pdf
1964881,3112426,text,92789,application/pdf,Introduced,https://legiscan.com/VT/text/S0066/id/3112426,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0066/S-0066%20As%20Introduced.pdf
1964881,3189636,text,428599,application/pdf,Engrossed,https://legiscan.com/VT/text/S0066/id/3189636,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0066/S-0066%20As%20passed%20by%20the%20Senate%20Official.pdf
1969265,3118626,text,72246,application/pdf,Introduced,https://legiscan.com/VT/text/S0067/id/3118626,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0067/S-0067%20As%20Introduced.pdf
1969191,3118549,text,71729,application/pdf,Introduced,https://legiscan.com/VT/text/S0068/id/3118549,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0068/S-0068%20As%20Introduced.pdf
1969930,3119288,text,145006,application/pdf,Introduced,https://legiscan.com/VT/text/S0069/id/3119288,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0069/S-0069%20As%20Introduced.pdf
1969930,3179396,text,277157,application/pdf,Engrossed,https://legiscan.com/VT/text/S0069/id/3179396,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0069/S-0069%20As%20passed%20by%20the%20Senate%20Official.pdf
1969930,3250473,text,701260,application/pdf,Enrolled,https://legiscan.com/VT/text/S0069/id/3250473,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0069/S-0069%20As%20Passed%20by%20Both%20House%20and%20Senate%20Official.pdf
1969930,3257167,text,125534,application/pdf,Chaptered,https://legiscan.com/VT/text/S0069/id/3257167,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACT063/ACT063%20As%20Enacted.pdf
1973356,3127728,text,162327,application/pdf,Introduced,https://legiscan.com/VT/text/S0070/id/3127728,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0070/S-0070%20As%20Introduced.pdf
1973283,3127662,text,277064,application/pdf,Introduced,https://legiscan.com/VT/text/S0071/id/3127662,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0071/S-0071%20As%20Introduced.pdf
1973283,3195207,text,643623,application/pdf,Engrossed,https://legiscan.com/VT/text/S0071/id/3195207,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0071/S-0071%20As%20passed%20by%20the%20Senate%20Official.pdf
1973136,3127521,text,86209,application/pdf,Introduced,https://legiscan.com/VT/text/S0072/id/3127521,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0072/S-0072%20As%20Introduced.pdf
1973212,3127593,text,68916,application/pdf,Introduced,https://legiscan.com/VT/text/S0073/id/3127593,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0073/S-0073%20As%20Introduced.pdf
1975601,3130716,text,169306,application/pdf,Introduced,https://legiscan.com/VT/text/S0074/id/3130716,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0074/S-0074%20As%20Introduced.pdf
1975623,3130737,text,239887,application/pdf,Introduced,https://legiscan.com/VT/text/S0075/id/3130737,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0075/S-0075%20As%20Introduced.pdf
1975525,3130647,text,77720,application/pdf,Introduced,https://legiscan.com/VT/text/S0076/id/3130647,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0076/S-0076%20As%20Introduced.pdf
1975455,3130583,text,84677,application/pdf,Introduced,https://legiscan.com/VT/text/S0077/id/3130583,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0077/S-0077%20As%20Introduced.pdf
1975270,3130420,text,77173,application/pdf,Introduced,https://legiscan.com/VT/text/S0078/id/3130420,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0078/S-0078%20As%20Introduced.pdf
1982703,3140196,text,20063,application/pdf,Introduced,https://legiscan.com/VT/text/S0079/id/3140196,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0079/S-0079%20As%20Introduced.pdf
1982583,3140091,text,14545,application/pdf,Introduced,https://legiscan.com/VT/text/S0080/id/3140091,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0080/S-0080%20As%20Introduced.pdf
1982539,3140055,text,10704,application/pdf,Introduced,https://legiscan.com/VT/text/S0081/id/3140055,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0081/S-0081%20As%20Introduced.pdf
1982375,3139914,text,82783,application/pdf,Introduced,https://legiscan.com/VT/text/S0082/id/3139914,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0082/S-0082%20As%20Introduced.pdf
1982664,3140163,text,76501,application/pdf,Introduced,https://legiscan.com/VT/text/S0083/id/3140163,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0083/S-0083%20As%20Introduced.pdf
1982454,3139981,text,79725,application/pdf,Introduced,https://legiscan.com/VT/text/S0084/id/3139981,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0084/S-0084%20As%20Introduced.pdf
1982623,3140127,text,11749,application/pdf,Introduced,https://legiscan.com/VT/text/S0085/id/3140127,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0085/S-0085%20As%20Introduced.pdf
1982294,3139846,text,77764,application/pdf,Introduced,https://legiscan.com/VT/text/S0086/id/3139846,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0086/S-0086%20As%20Introduced.pdf
1982259,3139816,text,79641,application/pdf,Introduced,https://legiscan.com/VT/text/S0087/id/3139816,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0087/S-0087%20As%20Introduced.pdf
1982259,3188045,text,298670,application/pdf,Engrossed,https://legiscan.com/VT/text/S0087/id/3188045,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0087/S-0087%20As%20passed%20by%20the%20Senate%20Official.pdf
1982259,3242278,text,437226,application/pdf,Enrolled,https://legiscan.com/VT/text/S0087/id/3242278,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0087/S-0087%20As%20Passed%20by%20Both%20House%20and%20Senate%20Official.pdf
1982259,3252062,text,76817,application/pdf,Chaptered,https://legiscan.com/VT/text/S0087/id/3252062,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACT039/ACT039%20As%20Enacted.pdf
1982414,3139948,text,84841,application/pdf,Introduced,https://legiscan.com/VT/text/S0088/id/3139948,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0088/S-0088%20As%20Introduced.pdf
1982501,3140023,text,78122,application/pdf,Introduced,https://legiscan.com/VT/text/S0089/id/3140023,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0089/S-0089%20As%20Introduced.pdf
1985419,3143517,text,91131,application/pdf,Introduced,https://legiscan.com/VT/text/S0090/id/3143517,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0090/S-0090%20As%20Introduced.pdf
1984997,3143114,text,164909,application/pdf,Introduced,https://legiscan.com/VT/text/S0091/id/3143114,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0091/S-0091%20As%20Introduced.pdf
1984495,3142645,text,74851,application/pdf,Introduced,https://legiscan.com/VT/text/S0092/id/3142645,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0092/S-0092%20As%20Introduced.pdf
1987249,3146070,text,219400,application/pdf,Introduced,https://legiscan.com/VT/text/S0093/id/3146070,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0093/S-0093%20As%20Introduced.pdf
1987561,3146336,text,73049,application/pdf,Introduced,https://legiscan.com/VT/text/S0094/id/3146336,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0094/S-0094%20As%20Introduced.pdf
1986986,3145843,text,117290,application/pdf,Introduced,https://legiscan.com/VT/text/S0095/id/3145843,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0095/S-0095%20As%20Introduced.pdf
1988238,3147533,text,81656,application/pdf,Introduced,https://legiscan.com/VT/text/S0096/id/3147533,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0096/S-0096%20As%20Introduced.pdf
1988154,3147465,text,120941,application/pdf,Introduced,https://legiscan.com/VT/text/S0097/id/3147465,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0097/S-0097%20As%20Introduced.pdf
1988443,3147699,text,146261,application/pdf,Introduced,https://legiscan.com/VT/text/S0098/id/3147699,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0098/S-0098%20As%20Introduced.pdf
1988360,3147633,text,69735,application/pdf,Introduced,https://legiscan.com/VT/text/S0099/id/3147633,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0099/S-0099%20As%20Introduced.pdf
1988113,3147432,text,135569,application/pdf,Introduced,https://legiscan.com/VT/text/S0100/id/3147432,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0100/S-0100%20As%20Introduced.pdf
1988076,3147403,text,73887,application/pdf,Introduced,https://legiscan.com/VT/text/S0101/id/3147403,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0101/S-0101%20As%20Introduced.pdf
1988402,3147666,text,359462,application/pdf,Introduced,https://legiscan.com/VT/text/S0102/id/3147666,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0102/S-0102%20As%20Introduced.pdf
1988196,3147500,text,16850,application/pdf,Introduced,https://legiscan.com/VT/text/S0103/id/3147500,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0103/S-0103%20As%20Introduced.pdf
1988276,3147563,text,258936,application/pdf,Introduced,https://legiscan.com/VT/text/S0104/id/3147563,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0104/S-0104%20As%20Introduced.pdf
1999644,3164952,text,76485,application/pdf,Introduced,https://legiscan.com/VT/text/S0105/id/3164952,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0105/S-0105%20As%20Introduced.pdf
1999513,3164830,text,82511,application/pdf,Introduced,https://legiscan.com/VT/text/S0106/id/3164830,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0106/S-0106%20As%20Introduced.pdf
1999540,3164856,text,11803,application/pdf,Introduced,https://legiscan.com/VT/text/S0107/id/3164856,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0107/S-0107%20As%20Introduced.pdf
1999671,3164978,text,78890,application/pdf,Introduced,https://legiscan.com/VT/text/S0108/id/3164978,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0108/S-0108%20As%20Introduced.pdf
1999439,3164760,text,117094,application/pdf,Introduced,https://legiscan.com/VT/text/S0109/id/3164760,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0109/S-0109%20As%20Introduced.pdf
1999439,3185246,text,641102,application/pdf,Engrossed,https://legiscan.com/VT/text/S0109/id/3185246,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0109/S-0109%20As%20passed%20by%20the%20Senate%20Official.pdf
1999439,3250597,text,1676699,application/pdf,Enrolled,https://legiscan.com/VT/text/S0109/id/3250597,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0109/S-0109%20As%20Passed%20by%20Both%20House%20and%20Senate%20Official.pdf
1999439,3257225,text,150874,application/pdf,Chaptered,https://legiscan.com/VT/text/S0109/id/3257225,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACT064/ACT064%20As%20Enacted.pdf
1999486,3165649,text,184569,application/pdf,Introduced,https://legiscan.com/VT/text/S0110/id/3165649,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0110/S-0110%20As%20Introduced.pdf
1999565,3164880,text,70063,application/pdf,Introduced,https://legiscan.com/VT/text/S0111/id/3164880,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0111/S-0111%20As%20Introduced.pdf
1999593,3164906,text,74251,application/pdf,Introduced,https://legiscan.com/VT/text/S0112/id/3164906,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0112/S-0112%20As%20Introduced.pdf
1999460,3164780,text,73792,application/pdf,Introduced,https://legiscan.com/VT/text/S0113/id/3164780,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0113/S-0113%20As%20Introduced.pdf
2006243,3173279,text,83887,application/pdf,Introduced,https://legiscan.com/VT/text/S0114/id/3173279,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0114/S-0114%20As%20Introduced.pdf
2006508,3173521,text,65987,application/pdf,Introduced,https://legiscan.com/VT/text/S0115/id/3173521,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0115/S-0115%20As%20Introduced.pdf
2006155,3173202,text,75022,application/pdf,Introduced,https://legiscan.com/VT/text/S0116/id/3173202,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0116/S-0116%20As%20Introduced.pdf
2006420,3173442,text,137210,application/pdf,Introduced,https://legiscan.com/VT/text/S0117/id/3173442,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0117/S-0117%20As%20Introduced.pdf
2006420,3190471,text,128469,application/pdf,Engrossed,https://legiscan.com/VT/text/S0117/id/3190471,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0117/S-0117%20As%20passed%20by%20the%20Senate%20Official.pdf
2006420,3241992,text,499764,application/pdf,Enrolled,https://legiscan.com/VT/text/S0117/id/3241992,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0117/S-0117%20As%20Passed%20by%20Both%20House%20and%20Senate%20Official.pdf
2006420,3250554,text,153927,application/pdf,Chaptered,https://legiscan.com/VT/text/S0117/id/3250554,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACT040/ACT040%20As%20Enacted.pdf
2006068,3173130,text,130024,application/pdf,Introduced,https://legiscan.com/VT/text/S0118/id/3173130,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0118/S-0118%20As%20Introduced.pdf
2006331,3173363,text,107677,application/pdf,Introduced,https://legiscan.com/VT/text/S0119/id/3173363,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0119/S-0119%20As%20Introduced.pdf
2005987,3173058,text,186913,application/pdf,Introduced,https://legiscan.com/VT/text/S0120/id/3173058,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0120/S-0120%20As%20Introduced.pdf
2007331,3174975,text,100852,application/pdf,Introduced,https://legiscan.com/VT/text/S0121/id/3174975,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0121/S-0121%20As%20Introduced.pdf
2009795,3179248,text,116835,application/pdf,Introduced,https://legiscan.com/VT/text/S0122/id/3179248,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0122/S-0122%20As%20Introduced.pdf
2009795,3193449,text,310253,application/pdf,Engrossed,https://legiscan.com/VT/text/S0122/id/3193449,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0122/S-0122%20As%20passed%20by%20the%20Senate%20Official.pdf
2009795,3250611,text,978648,application/pdf,Enrolled,https://legiscan.com/VT/text/S0122/id/3250611,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0122/S-0122%20As%20Passed%20by%20Both%20House%20and%20Senate%20Official.pdf
2009795,3257555,text,113672,application/pdf,Chaptered,https://legiscan.com/VT/text/S0122/id/3257555,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACT065/ACT065%20As%20Enacted.pdf
2009895,3179346,text,245828,application/pdf,Introduced,https://legiscan.com/VT/text/S0123/id/3179346,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0123/S-0123%20As%20Introduced.pdf
2009895,3195253,text,348389,application/pdf,Engrossed,https://legiscan.com/VT/text/S0123/id/3195253,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0123/S-0123%20As%20passed%20by%20the%20Senate%20Official.pdf
2009895,3250537,text,2307337,application/pdf,Enrolled,https://legiscan.com/VT/text/S0123/id/3250537,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0123/S-0123%20As%20Passed%20by%20Both%20House%20and%20Senate%20Official.pdf
2009895,3257307,text,231276,application/pdf,Chaptered,https://legiscan.com/VT/text/S0123/id/3257307,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACT066/ACT066%20As%20Enacted.pdf
2009663,3179116,text,186060,application/pdf,Introduced,https://legiscan.com/VT/text/S0124/id/3179116,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0124/S-0124%20As%20Introduced.pdf
2009663,3220512,text,541032,application/pdf,Engrossed,https://legiscan.com/VT/text/S0124/id/3220512,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0124/S-0124%20As%20passed%20by%20the%20Senate%20Official.pdf
2009663,3250607,text,1599623,application/pdf,Enrolled,https://legiscan.com/VT/text/S0124/id/3250607,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0124/S-0124%20As%20Passed%20by%20Both%20House%20and%20Senate%20Official.pdf
2009663,3257235,text,181788,application/pdf,Chaptered,https://legiscan.com/VT/text/S0124/id/3257235,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACT067/ACT067%20As%20Enacted.pdf
2009757,3179210,text,91886,application/pdf,Introduced,https://legiscan.com/VT/text/S0125/id/3179210,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0125/S-0125%20As%20Introduced.pdf
2009757,3194476,text,145165,application/pdf,Engrossed,https://legiscan.com/VT/text/S0125/id/3194476,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0125/S-0125%20As%20passed%20by%20the%20Senate%20Official.pdf
2009757,3248361,text,492061,application/pdf,Enrolled,https://legiscan.com/VT/text/S0125/id/3248361,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0125/S-0125%20As%20Passed%20by%20Both%20House%20and%20Senate%20Official.pdf
2009726,3179180,text,177325,application/pdf,Introduced,https://legiscan.com/VT/text/S0126/id/3179180,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0126/S-0126%20As%20Introduced.pdf
2009726,3195577,text,305304,application/pdf,Engrossed,https://legiscan.com/VT/text/S0126/id/3195577,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0126/S-0126%20As%20passed%20by%20the%20Senate%20Official.pdf
2009726,3250608,text,647834,application/pdf,Enrolled,https://legiscan.com/VT/text/S0126/id/3250608,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0126/S-0126%20As%20Passed%20by%20Both%20House%20and%20Senate%20Official.pdf
2009726,3257234,text,190514,application/pdf,Chaptered,https://legiscan.com/VT/text/S0126/id/3257234,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACT068/ACT068%20As%20Enacted.pdf
2009863,3179315,text,223854,application/pdf,Introduced,https://legiscan.com/VT/text/S0127/id/3179315,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0127/S-0127%20As%20Introduced.pdf
2009863,3202913,text,742415,application/pdf,Engrossed,https://legiscan.com/VT/text/S0127/id/3202913,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0127/S-0127%20As%20passed%20by%20the%20Senate%20Official.pdf
2009863,3251837,text,1839492,application/pdf,Enrolled,https://legiscan.com/VT/text/S0127/id/3251837,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0127/S-0127%20As%20Passed%20by%20Both%20House%20and%20Senate%20Official.pdf
2009863,3257554,text,236690,application/pdf,Chaptered,https://legiscan.com/VT/text/S0127/id/3257554,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACT069/ACT069%20As%20Enacted.pdf
2010708,3180947,text,83295,application/pdf,Introduced,https://legiscan.com/VT/text/S0128/id/3180947,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0128/S-0128%20As%20Introduced.pdf
2011506,3182572,text,98289,application/pdf,Introduced,https://legiscan.com/VT/text/S0129/id/3182572,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0129/S-0129%20As%20Introduced.pdf
2012292,3184431,text,91578,application/pdf,Introduced,https://legiscan.com/VT/text/S0130/id/3184431,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0130/S-0130%20As%20Introduced.pdf
2012326,3184464,text,77614,application/pdf,Introduced,https://legiscan.com/VT/text/S0131/id/3184464,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0131/S-0131%20As%20Introduced.pdf
2012326,3225171,text,229885,application/pdf,Engrossed,https://legiscan.com/VT/text/S0131/id/3225171,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0131/S-0131%20As%20passed%20by%20the%20Senate%20Official.pdf
2013925,3187405,text,87806,application/pdf,Introduced,https://legiscan.com/VT/text/S0132/id/3187405,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0132/S-0132%20As%20Introduced.pdf
2013849,3187344,text,123112,application/pdf,Introduced,https://legiscan.com/VT/text/S0133/id/3187344,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0133/S-0133%20As%20Introduced.pdf
2015901,3191908,text,92650,application/pdf,Introduced,https://legiscan.com/VT/text/S0134/id/3191908,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0134/S-0134%20As%20Introduced.pdf
2015815,3191824,text,84391,application/pdf,Introduced,https://legiscan.com/VT/text/S0135/id/3191824,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0135/S-0135%20As%20Introduced.pdf
2017889,3196434,text,30596,application/pdf,Introduced,https://legiscan.com/VT/text/S0136/id/3196434,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0136/S-0136%20As%20Introduced.pdf
2017817,3196376,text,86003,application/pdf,Introduced,https://legiscan.com/VT/text/S0137/id/3196376,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0137/S-0137%20As%20Introduced.pdf
2017950,3196488,text,72904,application/pdf,Introduced,https://legiscan.com/VT/text/S0138/id/3196488,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0138/S-0138%20As%20Introduced.pdf
2018880,3198673,text,86794,application/pdf,Introduced,https://legiscan.com/VT/text/S0139/id/3198673,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0139/S-0139%20As%20Introduced.pdf
2019933,3200711,text,125708,application/pdf,Introduced,https://legiscan.com/VT/text/S0140/id/3200711,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0140/S-0140%20As%20Introduced.pdf
2020017,3200791,text,77758,application/pdf,Introduced,https://legiscan.com/VT/text/S0141/id/3200791,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0141/S-0141%20As%20Introduced.pdf
2019744,3200539,text,98981,application/pdf,Introduced,https://legiscan.com/VT/text/S0142/id/3200539,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0142/S-0142%20As%20Introduced.pdf
2019842,3200630,text,84765,application/pdf,Introduced,https://legiscan.com/VT/text/S0143/id/3200630,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0143/S-0143%20As%20Introduced.pdf
2020292,3201921,text,78914,application/pdf,Introduced,https://legiscan.com/VT/text/S0144/id/3201921,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0144/S-0144%20As%20Introduced.pdf
2021361,3204818,text,71578,application/pdf,Introduced,https://legiscan.com/VT/text/S0145/id/3204818,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0145/S-0145%20As%20Introduced.pdf
2021408,3204859,text,75838,application/pdf,Introduced,https://legiscan.com/VT/text/S0146/id/3204859,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0146/S-0146%20As%20Introduced.pdf
2022277,3206943,text,9164,application/pdf,Introduced,https://legiscan.com/VT/text/S0147/id/3206943,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0147/S-0147%20As%20Introduced.pdf
2022235,3206901,text,72848,application/pdf,Introduced,https://legiscan.com/VT/text/S0148/id/3206901,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0148/S-0148%20As%20Introduced.pdf
2022144,3206809,text,14867,application/pdf,Introduced,https://legiscan.com/VT/text/S0149/id/3206809,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0149/S-0149%20As%20Introduced.pdf
2022192,3206859,text,97674,application/pdf,Introduced,https://legiscan.com/VT/text/S0150/id/3206859,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/S-0150/S-0150%20As%20Introduced.pdf
