bill_id,people_id,position
1957705,25508,13
1957705,26271,1
1957705,26289,15
1957705,26296,12
1957705,26299,21
1957705,26385,14
1957705,26386,25
1957730,3566,12
1957730,16131,8
1957730,16715,2
1957730,18498,3
1957730,20603,6
1957730,20911,5
1957730,21439,15
1957730,23750,14
1957730,23818,7
1957730,23821,10
1957730,24992,9
1957730,25508,11
1957730,26271,1
1957730,26289,13
1957730,26296,4
1957748,17795,2
1957748,18534,1
1957748,19399,4
1957748,22323,3
1957772,18498,3
1957772,21439,7
1957772,21492,5
1957772,22253,2
1957772,26290,1
1957772,26296,4
1957772,26386,6
1957793,3525,3
1957793,3602,1
1957793,19399,2
1957793,22323,4
1957812,3516,1
1957812,3525,3
1957812,17795,2
1957812,22323,4
1957835,3525,1
1957835,17795,2
1957835,22323,3
1957862,3553,4
1957862,10551,1
1957862,14822,3
1957862,22323,2
1957877,14822,2
1957877,18283,5
1957877,18534,6
1957877,21251,4
1957877,22323,1
1957877,23822,7
1957877,26301,3
1957898,3617,4
1957898,14822,3
1957898,17795,2
1957898,26301,1
1957924,17043,5
1957924,17893,11
1957924,18045,9
1957924,20870,6
1957924,20911,2
1957924,22283,3
1957924,23820,10
1957924,26286,4
1957924,26287,8
1957924,26288,7
1957924,26292,12
1957924,26294,1
1957940,14829,1
1957940,22323,2
1957967,10541,1
1957967,19399,3
1957967,22323,2
1957990,18283,1
1958007,13684,14
1958007,20807,10
1958007,21439,17
1958007,22252,3
1958007,22257,11
1958007,23385,6
1958007,23750,16
1958007,23818,4
1958007,23829,5
1958007,23898,9
1958007,24992,8
1958007,25508,13
1958007,26271,12
1958007,26289,15
1958007,26296,2
1958007,26299,7
1958007,26386,1
1958031,3523,1
1958031,13683,2
1958053,3566,13
1958053,3568,1
1958053,13047,2
1958053,13684,4
1958053,16715,12
1958053,18498,5
1958053,20639,10
1958053,21439,14
1958053,21492,9
1958053,22252,8
1958053,22285,6
1958053,23818,3
1958053,26296,7
1958053,26386,11
1958070,10543,9
1958070,13684,10
1958070,18531,4
1958070,20807,2
1958070,21439,11
1958070,21492,8
1958070,23818,7
1958070,23821,5
1958070,26271,3
1958070,26296,6
1958070,26386,1
1958095,3507,1
1958118,20911,1
1958135,3605,1
1958158,20687,1
1958180,3509,2
1958180,22323,3
1958180,26301,1
1958202,3566,27
1958202,10939,12
1958202,13684,25
1958202,16131,16
1958202,16715,22
1958202,16740,20
1958202,18498,18
1958202,18514,3
1958202,18531,23
1958202,20602,2
1958202,20807,13
1958202,20872,1
1958202,21439,28
1958202,22252,15
1958202,22257,21
1958202,22284,8
1958202,22379,9
1958202,23003,5
1958202,23818,6
1958202,23821,7
1958202,24992,19
1958202,25508,24
1958202,26271,14
1958202,26289,4
1958202,26296,17
1958202,26299,10
1958202,26385,11
1958202,26386,26
1958223,18531,9
1958223,22257,8
1958223,22379,5
1958223,23750,2
1958223,23818,3
1958223,23821,10
1958223,23829,12
1958223,23898,1
1958223,24992,6
1958223,25508,11
1958223,26296,4
1958223,26386,7
1958245,3525,3
1958245,3553,5
1958245,10541,6
1958245,13683,1
1958245,17795,2
1958245,19399,7
1958245,21251,4
1958261,14817,1
1958261,18524,2
1958261,21251,3
1958261,21403,4
1958286,14828,2
1958286,20687,3
1958286,22255,1
1958286,22324,4
1958299,3534,3
1958299,16768,18
1958299,17043,16
1958299,17700,14
1958299,17893,4
1958299,18045,8
1958299,18500,11
1958299,19463,15
1958299,22208,21
1958299,22253,10
1958299,22283,2
1958299,22380,20
1958299,23817,9
1958299,23820,19
1958299,23823,7
1958299,26287,6
1958299,26291,13
1958299,26292,1
1958299,26293,12
1958299,26295,17
1958299,26300,5
1960323,20994,1
1960323,22323,2
1960336,18514,2
1960336,23823,1
1960350,3566,6
1960350,18531,8
1960350,22257,4
1960350,23898,5
1960350,26289,7
1960350,26296,3
1960350,26385,2
1960350,26386,1
1960367,10543,1
1960367,21439,5
1960367,21492,6
1960367,22380,4
1960367,23385,2
1960367,26296,3
1960382,3566,3
1960382,20619,1
1960382,22253,2
1960382,26289,5
1960382,26299,4
1960397,3605,1
1960397,18538,2
1960397,22323,3
1960412,18045,3
1960412,20641,1
1960412,22380,2
1960412,23820,4
1960429,3568,5
1960429,10543,6
1960429,10552,4
1960429,18498,3
1960429,21492,7
1960429,22252,2
1960429,23003,1
1960445,3566,6
1960445,13684,10
1960445,16715,1
1960445,18498,3
1960445,18531,9
1960445,20619,2
1960445,21492,7
1960445,22257,5
1960445,26289,8
1960445,26296,4
1960458,18045,3
1960458,20641,1
1960458,22380,2
1960458,23820,4
1960476,3525,3
1960476,3553,1
1960476,10541,5
1960476,13683,2
1960476,22323,4
1960491,3534,5
1960491,17043,2
1960491,17700,4
1960491,18500,9
1960491,20619,8
1960491,20629,7
1960491,22253,1
1960491,23820,3
1960491,26295,6
1960506,3568,5
1960506,13684,8
1960506,18498,3
1960506,20604,1
1960506,21492,6
1960506,23810,2
1960506,26289,7
1960506,26296,4
1960523,3570,4
1960523,10543,5
1960523,13684,6
1960523,18531,1
1960523,20601,2
1960523,26296,3
1960539,3525,16
1960539,3577,4
1960539,3602,14
1960539,10541,17
1960539,14822,11
1960539,18534,15
1960539,18538,7
1960539,19399,6
1960539,19455,1
1960539,20600,9
1960539,20614,10
1960539,20994,13
1960539,21251,5
1960539,22323,12
1960539,23004,3
1960539,23811,2
1960539,25509,8
1960553,20871,2
1960553,20994,1
1960553,22323,3
1960569,18045,3
1960569,20641,1
1960569,22380,2
1960569,23820,4
1960584,3553,2
1960584,20687,4
1960584,20871,1
1960584,22255,3
1960599,3568,8
1960599,3570,7
1960599,10939,5
1960599,13047,3
1960599,18498,4
1960599,18531,13
1960599,20629,2
1960599,20872,9
1960599,21439,10
1960599,21492,11
1960599,22284,1
1960599,26289,12
1960599,26296,6
1960615,3568,2
1960615,26271,1
1960628,3553,3
1960628,14815,1
1960628,14822,2
1960628,16130,4
1960628,18499,5
1960628,21251,6
1960628,22323,7
1960650,18534,1
1960650,19399,4
1960650,19455,2
1960650,22323,3
1960663,3525,2
1960663,19399,4
1960663,20994,1
1960663,22323,3
1960679,3525,4
1960679,17795,1
1960679,19399,8
1960679,19513,2
1960679,20599,6
1960679,22323,5
1960679,23004,7
1960679,23811,3
1960693,3566,5
1960693,13684,9
1960693,18498,1
1960693,18531,8
1960693,21492,6
1960693,22252,2
1960693,22257,4
1960693,26289,7
1960693,26296,3
1960709,3525,6
1960709,3577,3
1960709,18534,4
1960709,18538,2
1960709,19399,8
1960709,19455,5
1960709,22323,7
1960709,23811,1
1960725,3566,7
1960725,10543,6
1960725,13684,11
1960725,18498,3
1960725,18531,10
1960725,21439,5
1960725,21492,8
1960725,22252,2
1960725,26289,9
1960725,26290,1
1960725,26296,4
1960738,22208,6
1960738,22253,5
1960738,23820,4
1960738,26286,1
1960738,26288,3
1960738,26298,2
1960754,3568,6
1960754,13684,12
1960754,18498,3
1960754,21439,13
1960754,21492,9
1960754,22252,2
1960754,22257,5
1960754,22379,7
1960754,23385,1
1960754,23824,10
1960754,26289,11
1960754,26296,4
1960754,26299,8
1960771,3566,12
1960771,10543,11
1960771,10939,5
1960771,13047,4
1960771,13684,14
1960771,14824,10
1960771,18531,2
1960771,22252,3
1960771,22257,7
1960771,22379,1
1960771,23824,8
1960771,26289,13
1960771,26296,6
1960771,26299,9
1960787,3605,1
1960802,3531,1
1960802,3605,4
1960802,14815,2
1960802,18283,3
1960818,3566,6
1960818,10939,4
1960818,14824,5
1960818,18498,3
1960818,21492,8
1960818,23829,10
1960818,23898,1
1960818,26289,9
1960818,26296,2
1960818,26299,7
1960833,20870,4
1960833,20911,1
1960833,26293,3
1960833,26295,2
1960848,10939,5
1960848,18531,9
1960848,22257,4
1960848,23824,2
1960848,23829,6
1960848,25508,1
1960848,26289,8
1960848,26296,3
1960848,26299,7
1960866,13684,4
1960866,18529,1
1960866,22257,3
1960866,26296,2
1960881,13047,12
1960881,17043,4
1960881,17893,6
1960881,20639,7
1960881,21492,10
1960881,22257,15
1960881,22379,13
1960881,23750,5
1960881,23818,9
1960881,23830,16
1960881,24992,8
1960881,25363,11
1960881,26271,17
1960881,26289,18
1960881,26296,14
1960881,26298,1
1960881,26300,2
1960881,26386,3
1960896,18045,3
1960896,20641,1
1960896,22380,2
1960896,23820,4
1960911,20870,2
1960911,20911,1
1960926,3566,9
1960926,3568,7
1960926,10543,8
1960926,13684,14
1960926,18498,3
1960926,21492,11
1960926,22252,2
1960926,22257,5
1960926,23829,13
1960926,23898,6
1960926,26289,12
1960926,26296,4
1960926,26299,10
1960926,26385,1
1960940,20870,2
1960940,20911,1
1960954,18499,1
1960965,3545,6
1960965,18500,5
1960965,20629,3
1960965,20639,2
1960965,22382,4
1960965,23830,7
1960965,26298,1
1962820,3523,2
1962820,3577,1
1962829,3534,2
1962829,17043,1
1962842,3566,3
1962842,10543,2
1962842,18498,1
1962842,18531,5
1962842,26296,4
1962853,3516,7
1962853,3525,3
1962853,10541,1
1962853,14822,4
1962853,18501,10
1962853,18534,8
1962853,19399,2
1962853,22323,6
1962853,23004,9
1962853,23811,5
1962863,3566,28
1962863,3568,27
1962863,3570,2
1962863,10552,24
1962863,10939,12
1962863,13047,20
1962863,13684,29
1962863,14812,19
1962863,16164,9
1962863,16715,7
1962863,18531,8
1962863,20602,18
1962863,20620,30
1962863,20629,10
1962863,21439,15
1962863,21492,11
1962863,22252,23
1962863,22257,6
1962863,22284,26
1962863,22379,1
1962863,23818,16
1962863,23824,5
1962863,23898,22
1962863,25363,4
1962863,26271,14
1962863,26289,3
1962863,26296,25
1962863,26298,21
1962863,26385,13
1962863,26386,17
1962876,13684,4
1962876,14810,1
1962876,23814,2
1962876,23820,3
1962889,20601,2
1962889,26290,1
1962889,26296,3
1962900,16768,7
1962900,22380,4
1962900,23812,5
1962900,23814,2
1962900,26286,1
1962900,26291,6
1962900,26294,3
1962911,25363,1
1962911,26298,2
1962923,14812,1
1962923,23830,4
1962923,26300,2
1962923,26386,3
1962935,3516,11
1962935,3525,7
1962935,3531,8
1962935,3605,2
1962935,14828,3
1962935,14829,5
1962935,18283,1
1962935,18524,4
1962935,19399,12
1962935,21251,9
1962935,22323,10
1962935,22324,13
1962935,26301,6
1962946,13684,3
1962946,19463,2
1962946,22382,1
1962958,18283,1
1962958,20600,3
1962958,26301,2
1962970,18498,1
1962970,26296,2
1962982,16768,7
1962982,22380,4
1962982,23812,5
1962982,23814,2
1962982,26286,1
1962982,26291,6
1962982,26294,3
1962994,14817,1
1962994,22255,2
1963006,22256,1
1963006,22323,3
1963006,23004,4
1963006,23811,2
1963018,3525,4
1963018,3531,5
1963018,18524,2
1963018,25509,1
1963018,26301,3
1963031,20911,1
1963042,10939,5
1963042,13684,11
1963042,20601,9
1963042,20870,2
1963042,20911,1
1963042,23810,7
1963042,24992,3
1963042,26293,4
1963042,26295,6
1963042,26296,10
1963042,26297,8
1963053,3566,4
1963053,13684,7
1963053,18531,1
1963053,22257,3
1963053,23824,2
1963053,26289,8
1963053,26296,6
1963053,26299,5
1963070,3525,3
1963070,3602,1
1963070,17795,2
1963070,19399,6
1963070,20600,7
1963070,22323,4
1963070,23004,5
1963080,18534,2
1963080,20686,1
1963080,22323,3
1963091,3566,3
1963091,13684,5
1963091,16131,2
1963091,16715,1
1963091,18531,6
1963091,26289,7
1963091,26296,4
1963104,10552,1
1963104,23830,2
1963104,26289,4
1963104,26296,3
1963116,16768,7
1963116,22380,4
1963116,23812,5
1963116,23814,2
1963116,26286,1
1963116,26291,6
1963116,26294,3
1963129,3525,3
1963129,19399,5
1963129,20600,6
1963129,22323,4
1963129,23004,1
1963129,23822,2
1963140,3507,2
1963140,13684,3
1963140,18531,5
1963140,23750,1
1963140,23830,4
1963151,16715,1
1963151,18531,5
1963151,20603,2
1963151,23829,4
1963151,26296,3
1963163,3566,4
1963163,16715,2
1963163,18531,6
1963163,20620,7
1963163,22257,3
1963163,26289,1
1963163,26296,5
1963175,3566,4
1963175,13047,3
1963175,14812,1
1963175,18531,7
1963175,21492,2
1963175,26296,5
1963175,26386,6
1963187,22284,1
1963199,10543,3
1963199,13684,9
1963199,20620,11
1963199,22252,2
1963199,22257,4
1963199,23830,10
1963199,24992,1
1963199,26296,8
1963199,26298,5
1963199,26299,7
1963199,26385,6
1963211,13684,6
1963211,22257,3
1963211,26289,7
1963211,26296,5
1963211,26298,1
1963211,26299,4
1963211,26385,2
1963223,3566,10
1963223,10543,8
1963223,18514,4
1963223,20629,5
1963223,20872,1
1963223,22257,9
1963223,23003,3
1963223,23818,7
1963223,23823,2
1963223,26289,6
1963223,26299,11
1963233,20911,1
1963246,20599,1
1963246,26301,2
1963259,19463,2
1963259,20601,1
1963269,3507,3
1963269,3534,5
1963269,3545,4
1963269,17043,1
1963269,17893,23
1963269,18514,2
1963269,19463,15
1963269,20620,24
1963269,20639,10
1963269,20807,22
1963269,20872,8
1963269,20911,17
1963269,23750,20
1963269,23812,13
1963269,23813,25
1963269,23817,7
1963269,23830,18
1963269,24992,6
1963269,25363,12
1963269,26286,21
1963269,26287,19
1963269,26288,9
1963269,26289,26
1963269,26293,16
1963269,26295,11
1963269,26298,14
1963281,3534,3
1963281,3566,17
1963281,17043,1
1963281,17700,10
1963281,20641,13
1963281,20872,2
1963281,20911,14
1963281,23812,8
1963281,23813,16
1963281,23817,6
1963281,24992,4
1963281,26286,9
1963281,26287,5
1963281,26288,15
1963281,26289,18
1963281,26293,7
1963281,26294,11
1963281,26295,12
1963293,22382,1
1963293,23830,4
1963293,24992,2
1963293,26296,3
1963303,18499,1
1963312,17893,4
1963312,20911,3
1963312,26292,2
1963312,26295,1
1964100,10544,1
1964115,3545,2
1964115,13684,1
1964115,18498,7
1964115,18531,6
1964115,23818,3
1964115,26271,5
1964115,26296,4
1964131,16768,1
1964131,23818,2
1964153,13047,2
1964153,20872,1
1964153,23818,3
1964153,26289,5
1964153,26296,4
1964171,13047,2
1964171,18498,5
1964171,20872,1
1964171,23818,3
1964171,26289,6
1964171,26296,4
1964192,3566,8
1964192,13684,5
1964192,18531,9
1964192,20604,2
1964192,23818,3
1964192,24992,7
1964192,25508,6
1964192,26289,1
1964192,26296,4
1964211,3568,2
1964211,13684,7
1964211,18498,10
1964211,18531,9
1964211,20807,3
1964211,21492,5
1964211,23750,11
1964211,23818,4
1964211,24992,8
1964211,25508,1
1964211,26296,6
1964236,3568,1
1964236,13684,4
1964236,18531,6
1964236,20807,2
1964236,25508,5
1964236,26296,3
1964254,18500,4
1964254,23812,2
1964254,26271,3
1964254,26291,1
1964275,17043,2
1964275,17893,5
1964275,20870,4
1964275,20911,3
1964275,26293,1
1964275,26300,6
1964298,16715,1
1964298,23818,2
1964298,24992,3
1964320,21439,1
1964320,23818,2
1964340,13684,3
1964340,20603,2
1964340,22380,1
1964362,16740,6
1964362,16768,3
1964362,18045,2
1964362,20641,1
1964362,22208,4
1964362,22380,7
1964362,26287,5
1964381,3507,4
1964381,3545,2
1964381,23814,6
1964381,26286,5
1964381,26288,1
1964381,26292,3
1964402,20911,2
1964402,26293,1
1964422,18498,2
1964422,22380,1
1964422,23820,3
1964444,14812,1
1964492,3553,3
1964492,19513,1
1964492,22255,2
1964511,14815,3
1964511,16130,5
1964511,18499,2
1964511,20686,4
1964511,20871,1
1964511,22255,7
1964511,26301,6
1964529,26301,1
1964549,3525,3
1964549,18524,2
1964549,18538,1
1964549,19399,6
1964549,21251,4
1964549,23004,5
1964567,18534,1
1964567,20614,2
1964567,26301,3
1964586,18499,3
1964586,20687,1
1964586,22255,2
1964605,3531,1
1964605,10551,2
1964605,26301,3
1964624,3525,2
1964624,18534,1
1964624,19399,4
1964624,23004,3
1964642,20686,2
1964642,25509,1
1964642,26301,3
1964660,20994,1
1965077,3507,1
1965077,20911,2
1965109,13047,2
1965109,14812,1
1965109,26386,3
1965149,10543,4
1965149,18498,3
1965149,21492,1
1965149,22284,2
1965149,23818,7
1965149,26289,8
1965149,26296,5
1965149,26299,6
1965182,20911,1
1965182,23814,2
1965182,26294,3
1965212,16768,1
1965212,23814,2
1965212,23820,3
1965251,13684,18
1965251,16715,14
1965251,18531,19
1965251,20602,8
1965251,20872,7
1965251,21492,16
1965251,22257,17
1965251,22370,12
1965251,22379,6
1965251,23818,2
1965251,23821,3
1965251,23829,9
1965251,23898,13
1965251,25363,15
1965251,25508,4
1965251,26289,11
1965251,26296,10
1965251,26299,5
1965251,26385,1
1965280,20629,1
1965316,13684,6
1965316,20619,2
1965316,22257,4
1965316,23818,7
1965316,24992,5
1965316,26271,1
1965316,26296,3
1965356,13684,3
1965356,20602,1
1965356,21492,2
1965356,23818,4
1965356,26289,5
1965385,23003,1
1965385,23818,2
1965408,17043,2
1965408,22257,3
1965408,22382,1
1965408,24992,4
1965430,16132,1
1965459,14828,1
1965459,16130,2
1965459,22255,4
1965459,26301,3
1965498,3531,1
1965498,3605,5
1965498,10551,2
1965498,14829,3
1965498,26301,4
1965541,19399,2
1965541,20599,1
1965579,14828,1
1965579,22255,2
1965625,3523,6
1965625,14828,1
1965625,16130,4
1965625,18524,3
1965625,20686,2
1965625,22255,5
1965668,3500,2
1965668,22324,1
1965707,3523,4
1965707,3531,6
1965707,3553,2
1965707,10541,7
1965707,14829,5
1965707,18501,1
1965707,19399,8
1965707,20600,9
1965707,26301,3
1967573,23003,2
1967573,26386,1
1967602,3566,7
1967602,16131,5
1967602,18529,4
1967602,21492,6
1967602,23824,2
1967602,23829,1
1967602,26289,9
1967602,26296,3
1967602,26299,8
1967642,3566,6
1967642,13684,7
1967642,18498,2
1967642,18531,1
1967642,21492,5
1967642,22252,4
1967642,26289,9
1967642,26296,3
1967642,26299,8
1967685,16768,2
1967685,24992,3
1967685,26386,1
1967720,3507,10
1967720,16768,3
1967720,17043,5
1967720,17893,15
1967720,18500,7
1967720,19463,14
1967720,20603,11
1967720,20641,4
1967720,22253,12
1967720,22284,9
1967720,23816,2
1967720,23820,8
1967720,26287,1
1967720,26291,13
1967720,26292,6
1967758,23003,1
1967801,10552,2
1967801,26386,1
1967836,3566,10
1967836,13047,3
1967836,13684,11
1967836,16131,7
1967836,18529,6
1967836,21492,1
1967836,22284,4
1967836,24992,9
1967836,26289,12
1967836,26296,5
1967836,26299,2
1967836,26385,8
1967878,10552,7
1967878,18529,5
1967878,20601,6
1967878,20629,3
1967878,22208,4
1967878,22382,1
1967878,24992,8
1967878,26296,2
1967914,3566,7
1967914,10552,4
1967914,13684,8
1967914,21492,5
1967914,24992,6
1967914,26271,1
1967914,26289,9
1967914,26296,3
1967914,26386,2
1967952,18045,1
1967952,20911,3
1967952,22208,2
1967991,18045,1
1967991,22208,3
1967991,26292,2
1968034,22382,1
1968074,3525,1
1968074,10541,4
1968074,18524,2
1968074,22323,3
1968074,23004,5
1968084,3500,3
1968084,3523,6
1968084,10551,2
1968084,14815,5
1968084,19513,7
1968084,20871,4
1968084,22324,1
1968095,18499,1
1968106,16130,2
1968106,18524,3
1968106,20599,5
1968106,22323,4
1968106,22324,1
1968117,14828,1
1968117,18524,2
1968128,3577,4
1968128,22256,2
1968128,22323,3
1968128,23811,1
1968140,3500,4
1968140,3523,10
1968140,3553,7
1968140,3617,2
1968140,14828,6
1968140,16130,3
1968140,18499,11
1968140,18524,5
1968140,20686,9
1968140,20871,8
1968140,22324,1
1968151,3500,10
1968151,3553,3
1968151,14815,8
1968151,16130,4
1968151,18499,2
1968151,19513,9
1968151,20686,7
1968151,22255,6
1968151,22324,1
1968151,23822,5
1968162,18283,2
1968162,22323,3
1968162,25509,1
1968173,16130,2
1968173,22324,1
1968184,3577,5
1968184,18283,3
1968184,19455,1
1968184,22256,2
1968184,22323,4
1970032,18538,2
1970032,20600,3
1970032,23811,1
1970047,18500,5
1970047,22380,1
1970047,23820,4
1970047,23823,2
1970047,26292,6
1970047,26294,3
1970069,3509,4
1970069,3525,1
1970069,18538,5
1970069,23004,2
1970069,23811,3
1970087,20687,1
1970108,3566,11
1970108,13684,9
1970108,16715,2
1970108,18531,10
1970108,22257,7
1970108,23818,6
1970108,23821,8
1970108,26289,1
1970108,26296,3
1970108,26299,4
1970108,26385,5
1970125,3545,4
1970125,20603,8
1970125,20807,9
1970125,22284,7
1970125,23750,5
1970125,23816,10
1970125,23821,6
1970125,26271,2
1970125,26296,3
1970125,26386,1
1970148,16132,2
1970148,19455,3
1970148,20600,1
1970161,23003,1
1970175,3509,3
1970175,3525,1
1970175,10541,7
1970175,18538,6
1970175,19455,4
1970175,20600,8
1970175,21251,5
1970175,23004,2
1970197,22370,2
1970197,23003,1
1970197,25508,5
1970197,26296,3
1970197,26299,4
1970210,17700,1
1970210,22253,2
1970237,3507,2
1970237,22370,1
1970237,23750,3
1970237,23818,4
1970237,25508,5
1970254,3500,4
1970254,3523,12
1970254,3553,15
1970254,3605,5
1970254,10551,10
1970254,14815,2
1970254,16130,1
1970254,18499,3
1970254,18524,17
1970254,19513,14
1970254,20687,16
1970254,20871,13
1970254,21403,11
1970254,22255,8
1970254,22324,7
1970254,23822,9
1970254,25509,6
1970274,13684,3
1970274,20604,1
1970274,26296,2
1970287,3509,3
1970287,10541,1
1970287,18538,2
1970287,19399,5
1970287,19455,4
1970287,20600,6
1970300,10543,1
1970300,17700,2
1970300,26296,3
1971551,17795,1
1971551,22323,2
1971556,13684,5
1971556,18531,3
1971556,21492,6
1971556,23818,4
1971556,23821,1
1971556,26299,2
1971565,3570,9
1971565,14824,8
1971565,18498,2
1971565,18529,1
1971565,18531,6
1971565,21492,12
1971565,22252,10
1971565,22379,3
1971565,23385,5
1971565,23818,4
1971565,26287,7
1971565,26296,11
1971573,18538,1
1971573,22323,2
1971580,3568,3
1971580,13684,5
1971580,20601,1
1971580,23818,4
1971580,23823,2
1971588,16130,1
1971595,16164,2
1971595,22257,1
1971595,23898,3
1971604,3568,5
1971604,13684,7
1971604,20629,4
1971604,22370,8
1971604,22382,1
1971604,23829,9
1971604,26271,2
1971604,26296,6
1971604,26386,3
1971611,13684,3
1971611,18514,1
1971611,21492,4
1971611,26296,2
1971619,10552,1
1971619,25363,2
1971626,18498,2
1971626,22283,1
1971626,26296,3
1971633,18501,1
1971633,22323,2
1971639,23818,2
1971639,26296,1
1971649,13684,4
1971649,21492,5
1971649,23818,3
1971649,26296,2
1971649,26386,1
1972089,3507,76
1972089,3534,59
1972089,3545,81
1972089,3566,60
1972089,3568,75
1972089,3570,34
1972089,10543,32
1972089,10544,1
1972089,10552,89
1972089,10939,73
1972089,13047,96
1972089,13684,66
1972089,14810,8
1972089,14812,31
1972089,14824,84
1972089,16131,36
1972089,16164,61
1972089,16642,2
1972089,16715,65
1972089,16740,13
1972089,16768,37
1972089,17043,21
1972089,17700,26
1972089,17893,5
1972089,18045,94
1972089,18498,22
1972089,18500,92
1972089,18514,69
1972089,18529,44
1972089,18531,49
1972089,18535,83
1972089,19463,29
1972089,20601,14
1972089,20602,28
1972089,20603,45
1972089,20604,46
1972089,20619,71
1972089,20620,20
1972089,20629,93
1972089,20639,63
1972089,20641,35
1972089,20807,88
1972089,20870,17
1972089,20872,56
1972089,20911,25
1972089,20995,97
1972089,21439,24
1972089,21492,67
1972089,22208,41
1972089,22252,10
1972089,22253,43
1972089,22257,80
1972089,22283,3
1972089,22284,7
1972089,22285,38
1972089,22370,11
1972089,22379,87
1972089,22380,15
1972089,22381,53
1972089,22382,72
1972089,23003,23
1972089,23385,54
1972089,23750,91
1972089,23810,82
1972089,23812,6
1972089,23813,16
1972089,23814,19
1972089,23816,48
1972089,23817,52
1972089,23818,68
1972089,23820,77
1972089,23821,85
1972089,23823,95
1972089,23824,30
1972089,23829,33
1972089,23830,79
1972089,23898,18
1972089,24992,57
1972089,25363,9
1972089,25508,58
1972089,26271,74
1972089,26286,4
1972089,26287,12
1972089,26288,27
1972089,26289,39
1972089,26290,40
1972089,26291,42
1972089,26292,47
1972089,26293,50
1972089,26294,51
1972089,26295,55
1972089,26296,62
1972089,26297,64
1972089,26298,70
1972089,26299,78
1972089,26300,86
1972089,26385,90
1972089,26386,98
1972340,3507,76
1972340,3534,59
1972340,3545,81
1972340,3566,60
1972340,3568,75
1972340,3570,34
1972340,10543,32
1972340,10544,1
1972340,10552,89
1972340,10939,73
1972340,13047,96
1972340,13684,66
1972340,14810,8
1972340,14812,31
1972340,14824,84
1972340,16131,36
1972340,16164,61
1972340,16642,2
1972340,16715,65
1972340,16740,13
1972340,16768,37
1972340,17043,21
1972340,17700,26
1972340,17893,5
1972340,18045,94
1972340,18498,22
1972340,18500,92
1972340,18514,69
1972340,18529,44
1972340,18531,49
1972340,18535,83
1972340,19463,29
1972340,20601,14
1972340,20602,28
1972340,20603,45
1972340,20604,46
1972340,20619,71
1972340,20620,20
1972340,20629,93
1972340,20639,63
1972340,20641,35
1972340,20807,88
1972340,20870,17
1972340,20872,56
1972340,20911,25
1972340,20995,97
1972340,21439,24
1972340,21492,67
1972340,22208,41
1972340,22252,10
1972340,22253,43
1972340,22257,80
1972340,22283,3
1972340,22284,7
1972340,22285,38
1972340,22370,11
1972340,22379,87
1972340,22380,15
1972340,22381,53
1972340,22382,72
1972340,23003,23
1972340,23385,54
1972340,23750,91
1972340,23810,82
1972340,23812,6
1972340,23813,16
1972340,23814,19
1972340,23816,48
1972340,23817,52
1972340,23818,68
1972340,23820,77
1972340,23821,85
1972340,23823,95
1972340,23824,30
1972340,23829,33
1972340,23830,79
1972340,23898,18
1972340,24992,57
1972340,25363,9
1972340,25508,58
1972340,26271,74
1972340,26286,4
1972340,26287,12
1972340,26288,27
1972340,26289,39
1972340,26290,40
1972340,26291,42
1972340,26292,47
1972340,26293,50
1972340,26294,51
1972340,26295,55
1972340,26296,62
1972340,26297,64
1972340,26298,70
1972340,26299,78
1972340,26300,86
1972340,26385,90
1972340,26386,98
1972617,17700,2
1972617,22253,1
1972640,3534,2
1972640,20629,1
1972668,3531,1
1972668,14828,2
1972668,18524,3
1972668,20687,4
1972701,26293,2
1972701,26294,3
1972701,26295,1
1972726,22380,2
1972726,23823,1
1972726,26294,3
1972754,13684,7
1972754,18531,2
1972754,22257,5
1972754,23824,1
1972754,26296,4
1972754,26299,3
1972754,26385,6
1972782,3531,2
1972782,10541,4
1972782,18283,1
1972782,22323,3
1972816,16132,3
1972816,20687,1
1972816,22255,2
1972840,14822,1
1972869,26385,1
1972901,18534,1
1972901,22323,2
1972901,23004,3
1972929,3516,1
1972929,19455,2
1972929,20600,4
1972929,22323,3
1973882,22382,1
1973893,10541,3
1973893,18538,1
1973893,20600,5
1973893,22323,2
1973893,23004,4
1974789,16740,1
1974789,26298,2
1974943,3507,1
1974943,17043,2
1974943,19463,3
1974943,20911,4
1974943,22380,5
1974943,26286,7
1974943,26288,6
1975092,3507,16
1975092,10543,18
1975092,16740,17
1975092,16768,3
1975092,17700,11
1975092,18500,6
1975092,19463,21
1975092,20603,22
1975092,20619,10
1975092,20620,8
1975092,22253,19
1975092,23813,5
1975092,23814,1
1975092,23816,9
1975092,24992,2
1975092,26287,13
1975092,26291,12
1975092,26293,15
1975092,26294,4
1975092,26295,20
1975092,26297,14
1975092,26300,7
1975237,20911,1
1975246,3507,76
1975246,3534,59
1975246,3545,81
1975246,3566,60
1975246,3568,75
1975246,3570,34
1975246,10543,32
1975246,10544,1
1975246,10552,89
1975246,10939,73
1975246,13047,96
1975246,13684,66
1975246,14810,8
1975246,14812,31
1975246,14824,84
1975246,16131,36
1975246,16164,61
1975246,16642,2
1975246,16715,65
1975246,16740,13
1975246,16768,37
1975246,17043,21
1975246,17700,26
1975246,17893,5
1975246,18045,94
1975246,18498,22
1975246,18500,92
1975246,18514,69
1975246,18529,44
1975246,18531,49
1975246,18535,83
1975246,19463,29
1975246,20601,14
1975246,20602,28
