roll_call_id,people_id,vote,vote_desc
1579229,14847,2,Nay
1579229,15087,1,Yea
1579229,15088,1,Yea
1579229,15293,2,Nay
1579229,16245,1,Yea
1579229,16432,1,Yea
1579229,16433,1,Yea
1579229,16436,1,Yea
1579229,16650,1,Yea
1579229,16706,1,Yea
1579229,16790,2,Nay
1579229,17222,2,Nay
1579229,17224,2,Nay
1579229,17225,2,Nay
1579229,17688,2,Nay
1579229,17916,2,Nay
1579229,17939,2,Nay
1579229,18237,1,Yea
1579229,18256,2,Nay
1579229,18262,2,Nay
1579229,18263,2,Nay
1579229,18266,2,Nay
1579229,18268,1,Yea
1579229,18270,1,Yea
1579229,18278,1,Yea
1579229,18279,1,Yea
1579229,18281,1,Yea
1579229,19372,1,Yea
1579229,19373,2,Nay
1579229,19557,2,Nay
1579229,19662,2,Nay
1579229,20272,2,Nay
1579229,20277,2,Nay
1579229,20278,1,Yea
1579229,20279,2,Nay
1579229,20280,2,Nay
1579229,20282,2,Nay
1579229,20284,2,Nay
1579229,20285,2,Nay
1579229,20286,2,Nay
1579229,20289,2,Nay
1579229,20290,2,Nay
1579229,20291,2,Nay
1579229,20468,1,Yea
1579229,20469,2,Nay
1579229,20825,1,Yea
1579229,20913,2,Nay
1579229,20915,2,Nay
1579229,20959,1,Yea
1579229,21021,2,Nay
1579229,21033,2,Nay
1579229,21034,2,Nay
1579229,21319,2,Nay
1579229,21321,1,Yea
1579229,21355,2,Nay
1579229,21361,2,Nay
1579229,22089,1,Yea
1579229,22090,2,Nay
1579229,22091,1,Yea
1579229,22092,2,Nay
1579229,22093,2,Nay
1579229,22094,2,Nay
1579229,22096,2,Nay
1579229,22099,1,Yea
1579229,22100,2,Nay
1579229,22101,2,Nay
1579229,22102,2,Nay
1579229,22103,1,Yea
1579229,22104,2,Nay
1579229,22105,1,Yea
1579229,22106,2,Nay
1579229,22107,2,Nay
1579229,22109,1,Yea
1579229,22110,2,Nay
1579229,22919,1,Yea
1579229,22925,2,Nay
1579229,23102,2,Nay
1579229,23108,2,Nay
1579229,23111,1,Yea
1579229,23113,2,Nay
1579229,23570,1,Yea
1579229,23574,1,Yea
1579229,23648,2,Nay
1579229,23649,2,Nay
1579229,23650,2,Nay
1579229,23651,1,Yea
1579229,23652,2,Nay
1579229,23653,2,Nay
1579229,23762,1,Yea
1579229,23831,2,Nay
1579229,23832,1,Yea
1579229,23833,2,Nay
1579229,23837,2,Nay
1579229,23838,1,Yea
1579229,23839,2,Nay
1579229,23840,2,Nay
1579229,23841,1,Yea
1579229,23842,2,Nay
1579229,23844,2,Nay
1579229,23845,2,Nay
1579229,23846,1,Yea
1579229,24520,2,Nay
1579229,24912,2,Nay
1579229,24915,2,Nay
1579229,25164,2,Nay
1579229,25965,2,Nay
1579229,25966,1,Yea
1579229,25967,1,Yea
1579229,25968,2,Nay
1579229,25969,2,Nay
1579229,25970,1,Yea
1579229,25971,2,Nay
1579229,25972,2,Nay
1579229,25973,2,Nay
1579229,25974,1,Yea
1579229,25975,2,Nay
1579229,25976,2,Nay
1579229,25977,2,Nay
1579229,25978,2,Nay
1579229,25979,2,Nay
1579229,25980,2,Nay
1579229,25981,1,Yea
1579229,25982,2,Nay
1579229,25983,2,Nay
1579229,26420,2,Nay
1579229,26464,1,Yea
1579230,5650,2,Nay
1579230,5662,2,Nay
1579230,5664,2,Nay
1579230,5667,2,Nay
1579230,5683,2,Nay
1579230,5728,2,Nay
1579230,5750,2,Nay
1579230,5767,2,Nay
1579230,5770,2,Nay
1579230,5779,1,Yea
1579230,5789,1,Yea
1579230,5807,2,Nay
1579230,5825,1,Yea
1579230,10807,2,Nay
1579230,10808,1,Yea
1579230,10812,1,Yea
1579230,10813,2,Nay
1579230,10945,2,Nay
1579230,11150,2,Nay
1579230,11373,1,Yea
1579230,11374,2,Nay
1579230,12903,2,Nay
1579230,14399,1,Yea
1579230,14845,1,Yea
1579230,14846,1,Yea
1579230,14847,2,Nay
1579230,15087,1,Yea
1579230,15088,1,Yea
1579230,15293,2,Nay
1579230,16245,1,Yea
1579230,16432,1,Yea
1579230,16433,1,Yea
1579230,16436,1,Yea
1579230,16650,1,Yea
1579230,16706,1,Yea
1579230,16790,2,Nay
1579230,17222,2,Nay
1579230,17224,2,Nay
1579230,17225,2,Nay
1579230,17688,2,Nay
1579230,17916,2,Nay
1579230,17939,2,Nay
1579230,18237,1,Yea
1579230,18256,2,Nay
1579230,18262,2,Nay
1579230,18263,2,Nay
1579230,18266,2,Nay
1579230,18268,1,Yea
1579230,18270,1,Yea
1579230,18278,1,Yea
1579230,18279,1,Yea
1579230,18281,1,Yea
1579230,19372,1,Yea
1579230,19373,2,Nay
1579230,19557,2,Nay
1579230,19662,2,Nay
1579230,20272,2,Nay
1579230,20277,2,Nay
1579230,20278,1,Yea
1579230,20279,2,Nay
1579230,20280,2,Nay
1579230,20282,2,Nay
1579230,20284,2,Nay
1579230,20285,2,Nay
1579230,20286,2,Nay
1579230,20289,2,Nay
1579230,20290,2,Nay
1579230,20291,2,Nay
1579230,20468,1,Yea
1579230,20469,2,Nay
1579230,20825,1,Yea
1579230,20913,2,Nay
1579230,20915,2,Nay
1579230,20959,1,Yea
1579230,21021,2,Nay
1579230,21033,2,Nay
1579230,21034,2,Nay
1579230,21319,2,Nay
1579230,21321,1,Yea
1579230,21355,2,Nay
1579230,21361,2,Nay
1579230,22089,1,Yea
1579230,22090,2,Nay
1579230,22091,1,Yea
1579230,22092,2,Nay
1579230,22093,2,Nay
1579230,22094,2,Nay
1579230,22096,2,Nay
1579230,22099,1,Yea
1579230,22100,2,Nay
1579230,22101,2,Nay
1579230,22102,2,Nay
1579230,22103,1,Yea
1579230,22104,2,Nay
1579230,22105,2,Nay
1579230,22106,2,Nay
1579230,22107,2,Nay
1579230,22109,1,Yea
1579230,22110,2,Nay
1579230,22919,1,Yea
1579230,22925,2,Nay
1579230,23102,2,Nay
1579230,23108,2,Nay
1579230,23111,1,Yea
1579230,23113,2,Nay
1579230,23570,1,Yea
1579230,23574,1,Yea
1579230,23648,2,Nay
1579230,23649,2,Nay
1579230,23650,2,Nay
1579230,23651,1,Yea
1579230,23652,2,Nay
1579230,23653,2,Nay
1579230,23762,1,Yea
1579230,23831,2,Nay
1579230,23832,1,Yea
1579230,23833,2,Nay
1579230,23837,2,Nay
1579230,23838,1,Yea
1579230,23839,2,Nay
1579230,23840,2,Nay
1579230,23841,1,Yea
1579230,23842,2,Nay
1579230,23844,2,Nay
1579230,23845,2,Nay
1579230,23846,1,Yea
1579230,24520,2,Nay
1579230,24912,2,Nay
1579230,24915,2,Nay
1579230,25164,2,Nay
1579230,25965,2,Nay
1579230,25966,1,Yea
1579230,25967,1,Yea
1579230,25968,2,Nay
1579230,25969,2,Nay
1579230,25970,1,Yea
1579230,25971,2,Nay
1579230,25972,2,Nay
1579230,25973,2,Nay
1579230,25974,1,Yea
1579230,25975,2,Nay
1579230,25976,2,Nay
1579230,25977,2,Nay
1579230,25978,2,Nay
1579230,25979,2,Nay
1579230,25980,2,Nay
1579230,25981,1,Yea
1579230,25982,2,Nay
1579230,25983,2,Nay
1579230,26420,2,Nay
1579230,26464,1,Yea
1579231,5650,2,Nay
1579231,5662,2,Nay
1579231,5664,2,Nay
1579231,5667,2,Nay
1579231,5683,2,Nay
1579231,5728,2,Nay
1579231,5750,2,Nay
1579231,5767,2,Nay
1579231,5770,2,Nay
1579231,5779,1,Yea
1579231,5789,1,Yea
1579231,5807,2,Nay
1579231,5825,1,Yea
1579231,10807,2,Nay
1579231,10808,1,Yea
1579231,10812,1,Yea
1579231,10813,2,Nay
1579231,10945,2,Nay
1579231,11150,2,Nay
1579231,11373,1,Yea
1579231,11374,2,Nay
1579231,12903,2,Nay
1579231,14399,1,Yea
1579231,14845,1,Yea
1579231,14846,1,Yea
1579231,14847,2,Nay
1579231,15087,1,Yea
1579231,15088,1,Yea
1579231,15293,2,Nay
1579231,16245,1,Yea
1579231,16432,1,Yea
1579231,16433,1,Yea
1579231,16436,1,Yea
1579231,16650,1,Yea
1579231,16706,1,Yea
1579231,16790,2,Nay
1579231,17222,2,Nay
1579231,17224,2,Nay
1579231,17225,2,Nay
1579231,17688,2,Nay
1579231,17916,2,Nay
1579231,17939,2,Nay
1579231,18237,1,Yea
1579231,18256,2,Nay
1579231,18262,2,Nay
1579231,18263,2,Nay
1579231,18266,2,Nay
1579231,18268,1,Yea
1579231,18270,1,Yea
1579231,18278,1,Yea
1579231,18279,1,Yea
1579231,18281,1,Yea
1579231,19372,1,Yea
1579231,19373,2,Nay
1579231,19557,2,Nay
1579231,19662,2,Nay
1579231,20272,2,Nay
1579231,20277,2,Nay
1579231,20278,1,Yea
1579231,20279,2,Nay
1579231,20280,2,Nay
1579231,20282,2,Nay
1579231,20284,2,Nay
1579231,20285,2,Nay
1579231,20286,2,Nay
1579231,20289,2,Nay
1579231,20290,2,Nay
1579231,20291,2,Nay
1579231,20468,1,Yea
1579231,20469,2,Nay
1579231,20825,1,Yea
1579231,20913,2,Nay
1579231,20915,2,Nay
1579231,20959,1,Yea
1579231,21021,2,Nay
1579231,21033,2,Nay
1579231,21034,2,Nay
1579231,21319,2,Nay
1579231,21321,1,Yea
1579231,21355,2,Nay
1579231,21361,2,Nay
1579231,22089,1,Yea
1579231,22090,2,Nay
1579231,22091,1,Yea
1579231,22092,2,Nay
1579231,22093,2,Nay
1579231,22094,2,Nay
1579231,22096,2,Nay
1579231,22099,1,Yea
1579231,22100,2,Nay
1579231,22101,2,Nay
1579231,22102,2,Nay
1579231,22103,1,Yea
1579231,22104,2,Nay
1579231,22105,2,Nay
1579231,22106,2,Nay
1579231,22107,2,Nay
1579231,22109,1,Yea
1579231,22110,2,Nay
1579231,22919,1,Yea
1579231,22925,2,Nay
1579231,23102,2,Nay
1579231,23108,2,Nay
1579231,23111,1,Yea
1579231,23113,2,Nay
1579231,23570,1,Yea
1579231,23574,1,Yea
1579231,23648,2,Nay
1579231,23649,2,Nay
1579231,23650,2,Nay
1579231,23651,1,Yea
1579231,23652,2,Nay
1579231,23653,2,Nay
1579231,23762,1,Yea
1579231,23831,2,Nay
1579231,23832,1,Yea
1579231,23833,2,Nay
1579231,23837,2,Nay
1579231,23838,1,Yea
1579231,23839,2,Nay
1579231,23840,2,Nay
1579231,23841,1,Yea
1579231,23842,2,Nay
1579231,23844,2,Nay
1579231,23845,2,Nay
1579231,23846,1,Yea
1579231,24520,2,Nay
1579231,24912,2,Nay
1579231,24915,2,Nay
1579231,25164,2,Nay
1579231,25965,2,Nay
1579231,25966,1,Yea
1579231,25967,1,Yea
1579231,25968,2,Nay
1579231,25969,2,Nay
1579231,25970,1,Yea
1579231,25971,2,Nay
1579231,25972,2,Nay
1579231,25973,2,Nay
1579231,25974,1,Yea
1579231,25975,2,Nay
1579231,25976,2,Nay
1579231,25977,2,Nay
1579231,25978,2,Nay
1579231,25979,2,Nay
1579231,25980,2,Nay
1579231,25981,1,Yea
1579231,25982,2,Nay
1579231,25983,2,Nay
1579231,26420,2,Nay
1579231,26464,1,Yea
1579232,5650,2,Nay
1579232,5662,2,Nay
1579232,5664,2,Nay
1579232,5667,2,Nay
1579232,5683,2,Nay
1579232,5728,2,Nay
1579232,5750,2,Nay
1579232,5767,2,Nay
1579232,5770,2,Nay
1579232,5779,1,Yea
1579232,5789,1,Yea
1579232,5807,2,Nay
1579232,5825,1,Yea
1579232,10807,2,Nay
1579232,10808,1,Yea
1579232,10812,1,Yea
1579232,10813,2,Nay
1579232,10945,2,Nay
1579232,11150,2,Nay
1579232,11373,1,Yea
1579232,11374,2,Nay
1579232,12903,2,Nay
1579232,14399,1,Yea
1579232,14845,1,Yea
1579232,14846,1,Yea
1579232,14847,2,Nay
1579232,15087,1,Yea
1579232,15088,1,Yea
1579232,15293,2,Nay
1579232,16245,1,Yea
1579232,16432,1,Yea
1579232,16433,1,Yea
1579232,16436,1,Yea
1579232,16650,1,Yea
1579232,16706,1,Yea
1579232,16790,2,Nay
1579232,17222,2,Nay
1579232,17224,2,Nay
1579232,17225,2,Nay
1579232,17688,2,Nay
1579232,17916,2,Nay
1579232,17939,2,Nay
1579232,18237,1,Yea
1579232,18256,2,Nay
1579232,18262,2,Nay
1579232,18263,2,Nay
1579232,18266,2,Nay
1579232,18268,1,Yea
1579232,18270,1,Yea
1579232,18278,1,Yea
1579232,18279,1,Yea
1579232,18281,1,Yea
1579232,19372,1,Yea
1579232,19373,2,Nay
1579232,19557,2,Nay
1579232,19662,2,Nay
1579232,20272,2,Nay
1579232,20277,2,Nay
1579232,20278,1,Yea
1579232,20279,2,Nay
1579232,20280,2,Nay
1579232,20282,2,Nay
1579232,20284,2,Nay
1579232,20285,2,Nay
1579232,20286,2,Nay
1579232,20289,2,Nay
1579232,20290,2,Nay
1579232,20291,2,Nay
1579232,20468,1,Yea
1579232,20469,2,Nay
1579232,20825,1,Yea
1579232,20913,2,Nay
1579232,20915,2,Nay
1579232,20959,1,Yea
1579232,21021,2,Nay
1579232,21033,2,Nay
1579232,21034,2,Nay
1579232,21319,2,Nay
1579232,21321,1,Yea
1579232,21355,2,Nay
1579232,21361,2,Nay
1579232,22089,1,Yea
1579232,22090,2,Nay
1579232,22091,1,Yea
1579232,22092,2,Nay
1579232,22093,2,Nay
1579232,22094,2,Nay
1579232,22096,2,Nay
1579232,22099,1,Yea
1579232,22100,2,Nay
1579232,22101,2,Nay
1579232,22102,2,Nay
1579232,22103,1,Yea
1579232,22104,2,Nay
1579232,22105,2,Nay
1579232,22106,2,Nay
1579232,22107,2,Nay
1579232,22109,1,Yea
1579232,22110,2,Nay
1579232,22919,1,Yea
1579232,22925,2,Nay
1579232,23102,2,Nay
1579232,23108,2,Nay
1579232,23111,1,Yea
1579232,23113,2,Nay
1579232,23570,1,Yea
1579232,23574,1,Yea
1579232,23648,2,Nay
1579232,23649,2,Nay
1579232,23650,2,Nay
1579232,23651,1,Yea
1579232,23652,2,Nay
1579232,23653,2,Nay
1579232,23762,1,Yea
1579232,23831,2,Nay
1579232,23832,1,Yea
1579232,23833,2,Nay
1579232,23837,2,Nay
1579232,23838,1,Yea
1579232,23839,2,Nay
1579232,23840,2,Nay
1579232,23841,1,Yea
1579232,23842,2,Nay
1579232,23844,2,Nay
1579232,23845,2,Nay
1579232,23846,1,Yea
1579232,24520,2,Nay
1579232,24912,2,Nay
1579232,24915,2,Nay
1579232,25164,2,Nay
1579232,25965,2,Nay
1579232,25966,1,Yea
1579232,25967,1,Yea
1579232,25968,2,Nay
1579232,25969,2,Nay
1579232,25970,1,Yea
1579232,25971,2,Nay
1579232,25972,2,Nay
1579232,25973,2,Nay
1579232,25974,1,Yea
1579232,25975,2,Nay
1579232,25976,2,Nay
1579232,25977,2,Nay
1579232,25978,2,Nay
1579232,25979,2,Nay
1579232,25980,2,Nay
1579232,25981,1,Yea
1579232,25982,2,Nay
1579232,25983,2,Nay
1579232,26420,2,Nay
1579232,26464,1,Yea
1579233,5650,2,Nay
1579233,5662,2,Nay
1579233,5664,2,Nay
1579233,5667,2,Nay
1579233,5683,2,Nay
1579233,5728,2,Nay
1579233,5750,2,Nay
1579233,5767,2,Nay
1579233,5770,2,Nay
1579233,5779,1,Yea
1579233,5789,1,Yea
1579233,5807,2,Nay
1579233,5825,1,Yea
1579233,10807,2,Nay
1579233,10808,1,Yea
1579233,10812,1,Yea
1579233,10813,2,Nay
1579233,10945,2,Nay
1579233,11150,2,Nay
1579233,11373,1,Yea
1579233,11374,2,Nay
1579233,12903,2,Nay
1579233,14399,1,Yea
1579233,14845,1,Yea
1579233,14846,1,Yea
1579233,14847,2,Nay
1579233,15087,1,Yea
1579233,15088,1,Yea
1579233,15293,2,Nay
1579233,16245,1,Yea
1579233,16432,1,Yea
1579233,16433,1,Yea
1579233,16436,1,Yea
1579233,16650,1,Yea
1579233,16706,1,Yea
1579233,16790,2,Nay
1579233,17222,2,Nay
1579233,17224,2,Nay
1579233,17225,2,Nay
1579233,17688,2,Nay
1579233,17916,2,Nay
1579233,17939,2,Nay
1579233,18237,1,Yea
1579233,18256,2,Nay
1579233,18262,2,Nay
1579233,18263,2,Nay
1579233,18266,2,Nay
1579233,18268,1,Yea
1579233,18270,1,Yea
1579233,18278,1,Yea
1579233,18279,1,Yea
1579233,18281,1,Yea
1579233,19372,1,Yea
1579233,19373,2,Nay
1579233,19557,2,Nay
1579233,19662,2,Nay
1579233,20272,2,Nay
1579233,20277,2,Nay
1579233,20278,1,Yea
1579233,20279,2,Nay
1579233,20280,2,Nay
1579233,20282,2,Nay
1579233,20284,2,Nay
1579233,20285,2,Nay
1579233,20286,2,Nay
1579233,20289,2,Nay
1579233,20290,2,Nay
1579233,20291,2,Nay
1579233,20468,1,Yea
1579233,20469,2,Nay
1579233,20825,1,Yea
1579233,20913,2,Nay
1579233,20915,2,Nay
1579233,20959,1,Yea
1579233,21021,2,Nay
1579233,21033,2,Nay
1579233,21034,2,Nay
1579233,21319,2,Nay
1579233,21321,1,Yea
1579233,21355,2,Nay
1579233,21361,2,Nay
1579233,22089,1,Yea
1579233,22090,2,Nay
1579233,22091,1,Yea
1579233,22092,2,Nay
1579233,22093,2,Nay
1579233,22094,2,Nay
1579233,22096,2,Nay
1579233,22099,1,Yea
1579233,22100,2,Nay
1579233,22101,2,Nay
1579233,22102,2,Nay
1579233,22103,1,Yea
1579233,22104,2,Nay
1579233,22105,2,Nay
1579233,22106,2,Nay
1579233,22107,2,Nay
1579233,22109,1,Yea
1579233,22110,2,Nay
1579233,22919,1,Yea
1579233,22925,2,Nay
1579233,23102,2,Nay
1579233,23108,2,Nay
1579233,23111,1,Yea
1579233,23113,2,Nay
1579233,23570,1,Yea
1579233,23574,1,Yea
1579233,23648,2,Nay
1579233,23649,2,Nay
1579233,23650,2,Nay
1579233,23651,1,Yea
1579233,23652,2,Nay
1579233,23653,2,Nay
1579233,23762,1,Yea
1579233,23831,2,Nay
1579233,23832,1,Yea
1579233,23833,2,Nay
1579233,23837,2,Nay
1579233,23838,1,Yea
1579233,23839,2,Nay
1579233,23840,2,Nay
1579233,23841,1,Yea
1579233,23842,2,Nay
1579233,23844,2,Nay
1579233,23845,2,Nay
1579233,23846,1,Yea
1579233,24520,2,Nay
1579233,24912,2,Nay
1579233,24915,2,Nay
1579233,25164,2,Nay
1579233,25965,2,Nay
1579233,25966,1,Yea
1579233,25967,1,Yea
1579233,25968,2,Nay
1579233,25969,2,Nay
1579233,25970,1,Yea
1579233,25971,2,Nay
1579233,25972,2,Nay
1579233,25973,2,Nay
1579233,25974,1,Yea
1579233,25975,2,Nay
1579233,25976,2,Nay
1579233,25977,2,Nay
1579233,25978,2,Nay
1579233,25979,2,Nay
1579233,25980,2,Nay
1579233,25981,1,Yea
1579233,25982,2,Nay
1579233,25983,2,Nay
1579233,26420,2,Nay
1579233,26464,1,Yea
1579234,5650,2,Nay
1579234,5662,2,Nay
1579234,5664,4,Absent
1579234,5667,2,Nay
1579234,5683,2,Nay
1579234,5728,2,Nay
1579234,5750,2,Nay
1579234,5767,2,Nay
1579234,5770,2,Nay
1579234,5779,2,Nay
1579234,5789,2,Nay
1579234,5807,2,Nay
1579234,5825,2,Nay
1579234,10807,2,Nay
1579234,10808,2,Nay
1579234,10812,2,Nay
1579234,10813,2,Nay
1579234,10945,2,Nay
1579234,11150,2,Nay
1579234,11373,2,Nay
1579234,11374,2,Nay
1579234,12903,2,Nay
1579234,14399,2,Nay
1579234,14845,2,Nay
1579234,14846,2,Nay
1579234,14847,2,Nay
1579234,15087,2,Nay
1579234,15088,2,Nay
1579234,15293,2,Nay
1579234,16245,2,Nay
1579234,16432,2,Nay
1579234,16433,2,Nay
1579234,16436,2,Nay
1579234,16650,2,Nay
1579234,16706,2,Nay
1579234,16790,2,Nay
1579234,17222,2,Nay
1579234,17224,2,Nay
1579234,17225,2,Nay
1579234,17688,2,Nay
1579234,17916,2,Nay
1579234,17939,2,Nay
1579234,18237,2,Nay
1579234,18256,2,Nay
1579234,18262,2,Nay
1579234,18263,2,Nay
1579234,18266,2,Nay
1579234,18268,2,Nay
1579234,18270,2,Nay
1579234,18278,2,Nay
1579234,18279,2,Nay
1579234,18281,2,Nay
1579234,19372,2,Nay
1579234,19373,2,Nay
1579234,19557,2,Nay
1579234,19662,2,Nay
1579234,20272,2,Nay
1579234,20277,2,Nay
1579234,20278,2,Nay
1579234,20279,2,Nay
1579234,20280,2,Nay
1579234,20282,2,Nay
1579234,20284,2,Nay
1579234,20285,2,Nay
1579234,20286,2,Nay
1579234,20289,2,Nay
1579234,20290,2,Nay
1579234,20291,2,Nay
1579234,20468,2,Nay
1579234,20469,2,Nay
1579234,20825,2,Nay
1579234,20913,2,Nay
1579234,20915,2,Nay
1579234,20959,2,Nay
1579234,21021,2,Nay
1579234,21033,2,Nay
1579234,21034,2,Nay
1579234,21319,2,Nay
1579234,21321,2,Nay
1579234,21355,2,Nay
1579234,21361,2,Nay
1579234,22089,2,Nay
1579234,22090,2,Nay
1579234,22091,2,Nay
1579234,22092,2,Nay
1579234,22093,2,Nay
1579234,22094,2,Nay
1579234,22096,2,Nay
1579234,22099,2,Nay
1579234,22100,2,Nay
1579234,22101,2,Nay
1579234,22102,2,Nay
1579234,22103,2,Nay
1579234,22104,2,Nay
1579234,22105,2,Nay
1579234,22106,2,Nay
1579234,22107,2,Nay
1579234,22109,2,Nay
1579234,22110,2,Nay
1579234,22919,2,Nay
1579234,22925,2,Nay
1579234,23102,2,Nay
1579234,23108,2,Nay
1579234,23111,2,Nay
1579234,23113,2,Nay
1579234,23570,2,Nay
1579234,23574,2,Nay
1579234,23648,2,Nay
1579234,23649,2,Nay
1579234,23650,2,Nay
1579234,23651,2,Nay
1579234,23652,2,Nay
1579234,23653,2,Nay
1579234,23762,2,Nay
1579234,23831,2,Nay
1579234,23832,2,Nay
1579234,23833,2,Nay
1579234,23837,2,Nay
1579234,23838,2,Nay
1579234,23839,2,Nay
1579234,23840,2,Nay
1579234,23841,2,Nay
1579234,23842,2,Nay
1579234,23844,2,Nay
1579234,23845,2,Nay
1579234,23846,2,Nay
1579234,24520,2,Nay
1579234,24912,2,Nay
1579234,24915,2,Nay
1579234,25164,2,Nay
1579234,25965,2,Nay
1579234,25966,2,Nay
1579234,25967,2,Nay
1579234,25968,2,Nay
1579234,25969,2,Nay
1579234,25970,2,Nay
1579234,25971,2,Nay
1579234,25972,2,Nay
1579234,25973,2,Nay
1579234,25974,2,Nay
1579234,25975,2,Nay
1579234,25976,2,Nay
1579234,25977,2,Nay
1579234,25978,2,Nay
1579234,25979,2,Nay
1579234,25980,2,Nay
1579234,25981,2,Nay
1579234,25982,2,Nay
1579234,25983,2,Nay
1579234,26420,2,Nay
1579234,26464,2,Nay
1579235,5650,2,Nay
1579235,5662,2,Nay
1579235,5664,2,Nay
1579235,5667,4,Absent
1579235,5683,2,Nay
1579235,5728,4,Absent
1579235,5750,2,Nay
1579235,5767,2,Nay
1579235,5770,2,Nay
1579235,5779,1,Yea
1579235,5789,2,Nay
1579235,5807,2,Nay
1579235,5825,1,Yea
1579235,10807,2,Nay
1579235,10808,1,Yea
1579235,10812,1,Yea
1579235,10813,2,Nay
1579235,10945,2,Nay
1579235,11150,2,Nay
1579235,11373,1,Yea
1579235,11374,2,Nay
1579235,12903,2,Nay
1579235,14399,1,Yea
1579235,14845,1,Yea
1579235,14846,1,Yea
1579235,14847,2,Nay
1579235,15087,1,Yea
1579235,15088,1,Yea
1579235,15293,2,Nay
1579235,16245,1,Yea
1579235,16432,1,Yea
1579235,16433,1,Yea
1579235,16436,1,Yea
1579235,16650,1,Yea
1579235,16706,1,Yea
1579235,16790,2,Nay
1579235,17222,2,Nay
1579235,17224,2,Nay
1579235,17225,2,Nay
1579235,17688,2,Nay
1579235,17916,2,Nay
1579235,17939,2,Nay
1579235,18237,1,Yea
1579235,18256,2,Nay
1579235,18262,2,Nay
1579235,18263,2,Nay
1579235,18266,2,Nay
1579235,18268,1,Yea
1579235,18270,1,Yea
1579235,18278,1,Yea
1579235,18279,1,Yea
1579235,18281,1,Yea
1579235,19372,1,Yea
1579235,19373,2,Nay
1579235,19557,2,Nay
1579235,19662,2,Nay
1579235,20272,2,Nay
1579235,20277,2,Nay
1579235,20278,1,Yea
1579235,20279,2,Nay
1579235,20280,2,Nay
1579235,20282,2,Nay
1579235,20284,2,Nay
1579235,20285,2,Nay
1579235,20286,2,Nay
1579235,20289,2,Nay
1579235,20290,2,Nay
1579235,20291,2,Nay
1579235,20468,1,Yea
1579235,20469,2,Nay
1579235,20825,1,Yea
1579235,20913,2,Nay
1579235,20915,2,Nay
1579235,20959,1,Yea
1579235,21021,2,Nay
1579235,21033,2,Nay
1579235,21034,2,Nay
1579235,21319,2,Nay
1579235,21321,1,Yea
1579235,21355,2,Nay
1579235,21361,2,Nay
1579235,22089,1,Yea
1579235,22090,2,Nay
1579235,22091,1,Yea
1579235,22092,2,Nay
1579235,22093,2,Nay
1579235,22094,2,Nay
1579235,22096,2,Nay
1579235,22099,4,Absent
1579235,22100,2,Nay
1579235,22101,2,Nay
1579235,22102,2,Nay
1579235,22103,1,Yea
1579235,22104,2,Nay
1579235,22105,2,Nay
1579235,22106,2,Nay
1579235,22107,2,Nay
1579235,22109,1,Yea
1579235,22110,2,Nay
1579235,22919,1,Yea
1579235,22925,2,Nay
1579235,23102,2,Nay
1579235,23108,2,Nay
1579235,23111,1,Yea
1579235,23113,2,Nay
1579235,23570,1,Yea
1579235,23574,1,Yea
1579235,23648,2,Nay
1579235,23649,2,Nay
1579235,23650,2,Nay
1579235,23651,1,Yea
1579235,23652,2,Nay
1579235,23653,2,Nay
1579235,23762,1,Yea
1579235,23831,2,Nay
1579235,23832,1,Yea
1579235,23833,2,Nay
1579235,23837,2,Nay
1579235,23838,1,Yea
1579235,23839,2,Nay
1579235,23840,2,Nay
1579235,23841,1,Yea
1579235,23842,2,Nay
1579235,23844,2,Nay
1579235,23845,2,Nay
1579235,23846,1,Yea
1579235,24520,2,Nay
1579235,24912,2,Nay
1579235,24915,2,Nay
1579235,25164,2,Nay
1579235,25965,2,Nay
1579235,25966,1,Yea
1579235,25967,1,Yea
1579235,25968,2,Nay
1579235,25969,2,Nay
1579235,25970,1,Yea
1579235,25971,2,Nay
1579235,25972,2,Nay
1579235,25973,2,Nay
1579235,25974,1,Yea
1579235,25975,2,Nay
1579235,25976,2,Nay
1579235,25977,2,Nay
1579235,25978,2,Nay
1579235,25979,2,Nay
1579235,25980,2,Nay
1579235,25981,1,Yea
1579235,25982,2,Nay
1579235,25983,2,Nay
1579235,26420,2,Nay
1579235,26464,1,Yea
1579236,5650,1,Yea
1579236,5662,1,Yea
1579236,5664,1,Yea
1579236,5667,1,Yea
1579236,5683,4,Absent
1579236,5728,1,Yea
1579236,5750,1,Yea
1579236,5767,1,Yea
1579236,5770,1,Yea
1579236,5779,2,Nay
1579236,5789,2,Nay
1579236,5807,1,Yea
1579236,5825,2,Nay
1579236,10807,1,Yea
1579236,10808,2,Nay
1579236,10812,2,Nay
1579236,10813,1,Yea
1579236,10945,1,Yea
1579236,11150,1,Yea
1579236,11373,2,Nay
1579236,11374,1,Yea
1579236,12903,1,Yea
1579236,14399,2,Nay
1579236,14845,2,Nay
1579236,14846,2,Nay
1579236,14847,1,Yea
1579236,15087,2,Nay
1579236,15088,2,Nay
1579236,15293,1,Yea
1579236,16245,2,Nay
1579236,16432,2,Nay
1579236,16433,2,Nay
1579236,16436,2,Nay
1579236,16650,2,Nay
1579236,16706,2,Nay
1579236,16790,1,Yea
1579236,17222,1,Yea
1579236,17224,1,Yea
1579236,17225,1,Yea
1579236,17688,1,Yea
1579236,17916,1,Yea
1579236,17939,1,Yea
1579236,18237,2,Nay
