bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1899418,3096145,text,62028,application/pdf,"Comm Sub",https://legiscan.com/ND/text/HB1038/id/3096145,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0329-05002m.pdf
1899418,3136632,text,61341,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1038/id/3136632,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0329-08000.pdf
1899018,3035855,text,48116,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1039/id/3035855,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8001-01000.pdf
1899018,3171847,text,57792,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1039/id/3171847,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8001-02000.pdf
1899200,3035899,text,54361,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1040/id/3035899,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8005-01000.pdf
1899200,3172257,text,60382,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1040/id/3172257,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8005-02000.pdf
1899641,3036006,text,58558,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1041/id/3036006,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8006-01000.pdf
1899641,3172209,text,63370,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1041/id/3172209,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8006-02000.pdf
1899027,3035857,text,54611,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1042/id/3035857,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8007-01000.pdf
1899027,3172010,text,59505,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1042/id/3172010,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8007-02000.pdf
1898940,3035836,text,52797,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1043/id/3035836,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8011-01000.pdf
1898940,3172128,text,59482,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1043/id/3172128,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8011-02000.pdf
1899262,3035914,text,53794,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1044/id/3035914,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8017-01000.pdf
1899262,3057182,text,54037,application/pdf,Introduced,https://legiscan.com/ND/text/HB1044/id/3057182,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8017-01001m.pdf
1899262,3057181,text,53919,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1044/id/3057181,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8017-02000.pdf
1899262,3172278,text,59832,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1044/id/3172278,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8017-03000.pdf
1898924,3035832,text,47477,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1045/id/3035832,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8021-01000.pdf
1898924,3172084,text,57714,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1045/id/3172084,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8021-02000.pdf
1899158,3035889,text,57429,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1046/id/3035889,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8023-01000.pdf
1899158,3054065,text,57991,application/pdf,Introduced,https://legiscan.com/ND/text/HB1046/id/3054065,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8023-01001m.pdf
1899158,3048608,text,57436,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1046/id/3048608,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8023-02000.pdf
1899480,3035967,text,55949,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1047/id/3035967,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8026-01000.pdf
1899480,3171895,text,60872,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1047/id/3171895,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8026-02000.pdf
1899002,3035851,text,52201,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1048/id/3035851,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8028-01000.pdf
1899002,3053662,text,52588,application/pdf,Introduced,https://legiscan.com/ND/text/HB1048/id/3053662,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8028-01001m.pdf
1899002,3053661,text,52370,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1048/id/3053661,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8028-02000.pdf
1899002,3172420,text,58789,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1048/id/3172420,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8028-03000.pdf
1899472,3035965,text,62725,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1049/id/3035965,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8032-01000.pdf
1899472,3063871,text,64895,application/pdf,Introduced,https://legiscan.com/ND/text/HB1049/id/3063871,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8032-01001m.pdf
1899472,3193589,text,64247,application/pdf,Amended,https://legiscan.com/ND/text/HB1049/id/3193589,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8032-03000.pdf
1899472,3201204,text,64278,application/pdf,Amended,https://legiscan.com/ND/text/HB1049/id/3201204,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8032-04000.pdf
1899472,3215561,text,64742,application/pdf,Amended,https://legiscan.com/ND/text/HB1049/id/3215561,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8032-05000.pdf
1899472,3193588,text,64902,application/pdf,"Comm Sub",https://legiscan.com/ND/text/HB1049/id/3193588,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8032-02001m.pdf
1899472,3201203,text,81774,application/pdf,"Comm Sub",https://legiscan.com/ND/text/HB1049/id/3201203,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8032-02002m.pdf
1899472,3215560,text,81995,application/pdf,"Comm Sub",https://legiscan.com/ND/text/HB1049/id/3215560,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8032-02003m.pdf
1899472,3063870,text,57567,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1049/id/3063870,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8032-02000.pdf
1899472,3221812,text,67521,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1049/id/3221812,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8032-06000.pdf
1899455,3035961,text,53848,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1050/id/3035961,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8034-01000.pdf
1899554,3035985,text,48774,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1051/id/3035985,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8039-01000.pdf
1899554,3171854,text,59437,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1051/id/3171854,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8039-02000.pdf
1899492,3035970,text,56301,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1052/id/3035970,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8040-01000.pdf
1899352,3035936,text,45554,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1053/id/3035936,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8041-01000.pdf
1899352,3053642,text,52710,application/pdf,Introduced,https://legiscan.com/ND/text/HB1053/id/3053642,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8041-01001m.pdf
1899352,3155437,text,49088,application/pdf,Amended,https://legiscan.com/ND/text/HB1053/id/3155437,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8041-03000.pdf
1899352,3155436,text,53116,application/pdf,"Comm Sub",https://legiscan.com/ND/text/HB1053/id/3155436,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8041-02001m.pdf
1899352,3052944,text,51943,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1053/id/3052944,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8041-02000.pdf
1899352,3217150,text,57858,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1053/id/3217150,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8041-04000.pdf
1899348,3035935,text,53713,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1054/id/3035935,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8042-01000.pdf
1899224,3035905,text,44726,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1055/id/3035905,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8043-01000.pdf
1899224,3172217,text,56591,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1055/id/3172217,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8043-02000.pdf
1899154,3035888,text,54111,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1056/id/3035888,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8044-01000.pdf
1899154,3172405,text,58412,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1056/id/3172405,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8044-02000.pdf
1899398,3035947,text,56782,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1057/id/3035947,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8049-01000.pdf
1899468,3035964,text,68350,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1058/id/3035964,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8051-01000.pdf
1899468,3184912,text,89103,application/pdf,Amended,https://legiscan.com/ND/text/HB1058/id/3184912,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8051-03000.pdf
1899468,3109203,text,94253,application/pdf,"Comm Sub",https://legiscan.com/ND/text/HB1058/id/3109203,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8051-01001m.pdf
1899468,3109202,text,88142,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1058/id/3109202,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8051-02000.pdf
1899468,3207521,text,89548,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1058/id/3207521,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8051-04000.pdf
1899097,3035874,text,48347,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1059/id/3035874,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8054-01000.pdf
1899113,3035878,text,68767,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1060/id/3035878,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8055-01000.pdf
1899068,3035867,text,52790,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1061/id/3035867,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8057-01000.pdf
1899068,3060282,text,59015,application/pdf,Introduced,https://legiscan.com/ND/text/HB1061/id/3060282,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8057-01001m.pdf
1899068,3060281,text,52002,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1061/id/3060281,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8057-02000.pdf
1899068,3176726,text,60767,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1061/id/3176726,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8057-03000.pdf
1899266,3035915,text,55817,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1062/id/3035915,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8064-01000.pdf
1899266,3171939,text,61000,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1062/id/3171939,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8064-02000.pdf
1899484,3035968,text,53211,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1063/id/3035968,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8066-01000.pdf
1899484,3184546,text,55245,application/pdf,Amended,https://legiscan.com/ND/text/HB1063/id/3184546,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8066-03000.pdf
1899484,3085342,text,53736,application/pdf,"Comm Sub",https://legiscan.com/ND/text/HB1063/id/3085342,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8066-01001m.pdf
1899484,3184545,text,54898,application/pdf,"Comm Sub",https://legiscan.com/ND/text/HB1063/id/3184545,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8066-02002m.pdf
1899484,3085341,text,53354,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1063/id/3085341,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8066-02000.pdf
1899484,3207905,text,59749,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1063/id/3207905,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8066-04000.pdf
1899315,3035927,text,78320,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1064/id/3035927,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8070-01000.pdf
1899315,3130330,text,82544,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1064/id/3130330,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8070-02000.pdf
1899315,3202578,text,84170,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1064/id/3202578,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8070-03000.pdf
1899286,3035920,text,48932,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1065/id/3035920,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8073-01000.pdf
1899286,3053641,text,49842,application/pdf,Introduced,https://legiscan.com/ND/text/HB1065/id/3053641,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8073-01001m.pdf
1899286,3052694,text,49185,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1065/id/3052694,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8073-02000.pdf
1899286,3171879,text,59860,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1065/id/3171879,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8073-03000.pdf
1899233,3035907,text,52106,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1066/id/3035907,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8080-01000.pdf
1899233,3080485,text,53246,application/pdf,"Comm Sub",https://legiscan.com/ND/text/HB1066/id/3080485,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8080-01001m.pdf
1899233,3080484,text,51936,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1066/id/3080484,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8080-02000.pdf
1899233,3191281,text,57917,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1066/id/3191281,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8080-03000.pdf
1899105,3035876,text,57016,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1067/id/3035876,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8081-01000.pdf
1899105,3113191,text,59681,application/pdf,"Comm Sub",https://legiscan.com/ND/text/HB1067/id/3113191,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8081-01001m.pdf
1899105,3113190,text,58670,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1067/id/3113190,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8081-02000.pdf
1899105,3178652,text,62415,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1067/id/3178652,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8081-03000.pdf
1899163,3035890,text,76906,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1068/id/3035890,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8082-01000.pdf
1899163,3102546,text,81199,application/pdf,"Comm Sub",https://legiscan.com/ND/text/HB1068/id/3102546,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8082-01002m.pdf
1899163,3102545,text,80172,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1068/id/3102545,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8082-02000.pdf
1899163,3172976,text,82383,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1068/id/3172976,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8082-03000.pdf
1899171,3035892,text,44473,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1069/id/3035892,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8083-01000.pdf
1899171,3172231,text,57002,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1069/id/3172231,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8083-02000.pdf
1899175,3035893,text,53760,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1070/id/3035893,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8084-01000.pdf
1899175,3172184,text,59151,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1070/id/3172184,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8084-02000.pdf
1899447,3035959,text,65178,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1071/id/3035959,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8089-01000.pdf
1899447,3176591,text,69151,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1071/id/3176591,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8089-02000.pdf
1899649,3036008,text,55802,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1072/id/3036008,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8091-01000.pdf
1899649,3171975,text,62096,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1072/id/3171975,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8091-02000.pdf
1899216,3035903,text,63596,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1073/id/3035903,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8097-01000.pdf
1899216,3201394,text,66777,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1073/id/3201394,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8097-02000.pdf
1899031,3035858,text,60562,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1074/id/3035858,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8099-01000.pdf
1899031,3171952,text,63105,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1074/id/3171952,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8099-02000.pdf
1899237,3035908,text,53702,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1075/id/3035908,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8100-01000.pdf
1899237,3053643,text,56377,application/pdf,Introduced,https://legiscan.com/ND/text/HB1075/id/3053643,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8100-01001m.pdf
1899237,3052945,text,53245,application/pdf,Engrossed,https://legiscan.com/ND/text/HB1075/id/3052945,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8100-02000.pdf
1899237,3172004,text,58353,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1075/id/3172004,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8100-03000.pdf
1899241,3035909,text,53776,application/pdf,Prefiled,https://legiscan.com/ND/text/HB1076/id/3035909,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8102-01000.pdf
1899241,3172092,text,60107,application/pdf,Enrolled,https://legiscan.com/ND/text/HB1076/id/3172092,https://ndlegis.gov/assembly/69-2025/regular/documents/25-8102-02000.pdf
